CustomerId,PurchaseDate,Product,Price
45731,2022-09-17,coffee machine,3274
45763,2022-09-17,coffee machine,1501
45769,2022-09-17,Laptop,3200
45776,2022-09-17,Vacuum cleaner,424
45786,2022-09-17,Microwave oven,496
45788,2022-09-17,TV,1973
45798,2022-09-17,TV,2271
45824,2022-09-17,TV,1278
45831,2022-09-17,coffee machine,3282
45834,2022-09-17,TV,540
45844,2022-09-17,Phone,1164$
45858,2022-09-17,Laptop,966
45923,2022-09-17,coffee machine,992
45929,2022-09-17,coffee machine,1428
45940,2022-09-17,coffee machine,2931
45967,2022-09-17,Phone,671
45970,2022-09-17,coffee machine,3357
46008,2022-09-17,Laptop,1563
46014,2022-09-17,Vacuum cleaner,764
46038,2022-09-17,Phone,584
46039,2022-09-17,coffee machine,3157
46089,2022-09-17,Vacuum cleaner,582
46107,2022-09-17,Vacuum cleaner,541
46191,2022-09-17,Phone,557$
46191,2022-09-17,TV,1831
46269,2022-09-17,Phone,1469
46271,2022-09-17,Laptop,2089
46295,2022-09-17,TV,564
46309,2022-09-17,coffee machine,2293$
46332,2022-09-17,TV,1387
46387,2022-09-17,TV,1011
46389,2022-09-17,Microwave oven,352
46392,2022-09-17,coffee machine,4803
46416,2022-09-17,Phone,1411$
46430,2022-09-17,Microwave oven,582
46449,2022-09-17,Phone,1124
46481,2022-09-17,Vacuum cleaner,330
46563,2022-09-17,Phone,541
46572,2022-09-17,Phone,870$
46582,2022-09-17,Vacuum cleaner,109$
46624,2022-09-17,TV,1746$
46630,2022-09-17,Vacuum cleaner,184$
46633,2022-09-17,Vacuum cleaner,639
46635,2022-09-17,Phone,1069
46658,2022-09-17,Microwave oven,542
46663,2022-09-17,Phone,827$
46703,2022-09-17,coffee machine,3103
46705,2022-09-17,Phone,195
46715,2022-09-17,Phone,692$
46715,2022-09-17,TV,647
46725,2022-09-17,Phone,641
46729,2022-09-17,coffee machine,4326
46737,2022-09-17,Microwave oven,115
46750,2022-09-17,Laptop,993
46755,2022-09-17,Laptop,3386
46766,2022-09-17,Microwave oven,165
46787,2022-09-17,Microwave oven,544
46792,2022-09-17,TV,1911
46833,2022-09-17,coffee machine,4522
46834,2022-09-17,TV,1689
46834,2022-09-17,Microwave oven,409
46854,2022-09-17,Microwave oven,320
46886,2022-09-17,TV,586
46935,2022-09-17,Laptop,1754
47036,2022-09-17,TV,2372
47040,2022-09-17,Microwave oven,535$
47041,2022-09-17,Vacuum cleaner,570$
47050,2022-09-17,TV,741
47124,2022-09-17,Phone,1214
47133,2022-09-17,Vacuum cleaner,502$
47150,2022-09-17,TV,1787
47176,2022-09-17,Phone,376
47207,2022-09-17,Microwave oven,497$
47214,2022-09-17,Microwave oven,545
47215,2022-09-17,Microwave oven,141
47222,2022-09-17,TV,1487
47224,2022-09-17,Vacuum cleaner,91
47251,2022-09-17,Microwave oven,529
47258,2022-09-17,Microwave oven,211$
47294,2022-09-17,Phone,174
47305,2022-09-17,TV,1023$
47333,2022-09-17,Vacuum cleaner,462$
47370,2022-09-17,TV,2035
47376,2022-09-17,Vacuum cleaner,703
47408,2022-09-17,Microwave oven,292
47409,2022-09-17,Vacuum cleaner,609
47443,2022-09-17,TV,1556
47452,2022-09-17,Microwave oven,152
