CustomerId,PurchaseDate,Product,Price
44936,2022-09-29,Laptop,1292$
44938,2022-09-29,coffee machine,2934
44975,2022-09-29,TV,2131
45008,2022-09-29,Phone,611
45021,2022-09-29,Phone,616
45044,2022-09-29,Vacuum cleaner,488$
45052,2022-09-29,Laptop,1036
45063,2022-09-29,Vacuum cleaner,478
45077,2022-09-29,Vacuum cleaner,401
45083,2022-09-29,Microwave oven,107
45105,2022-09-29,Vacuum cleaner,149
45126,2022-09-29,coffee machine,1278
45173,2022-09-29,Vacuum cleaner,204$
45239,2022-09-29,TV,1398
45287,2022-09-29,coffee machine,4576
45355,2022-09-29,TV,1082
45377,2022-09-29,TV,1368
45378,2022-09-29,Microwave oven,451
45417,2022-09-29,Vacuum cleaner,668
45460,2022-09-29,coffee machine,4117$
45476,2022-09-29,Laptop,1833
45476,2022-09-29,Phone,781
45490,2022-09-29,TV,2398$
45497,2022-09-29,TV,1103
45499,2022-09-29,TV,1123
45509,2022-09-29,TV,2157
45557,2022-09-29,Phone,532
45610,2022-09-29,Microwave oven,297
45613,2022-09-29,Microwave oven,582$
45666,2022-09-29,TV,724
45679,2022-09-29,Phone,192
45690,2022-09-29,coffee machine,492
45705,2022-09-29,TV,2437
45716,2022-09-29,coffee machine,1651
45717,2022-09-29,Laptop,1610
45732,2022-09-29,coffee machine,1854
45771,2022-09-29,Microwave oven,500$
45785,2022-09-29,coffee machine,2238
45793,2022-09-29,Vacuum cleaner,637
45805,2022-09-29,Laptop,2778
45805,2022-09-29,Vacuum cleaner,411
45832,2022-09-29,TV,2184$
45893,2022-09-29,Vacuum cleaner,186$
45938,2022-09-29,Phone,468
45945,2022-09-29,Microwave oven,201
45957,2022-09-29,Phone,1274$
45959,2022-09-29,TV,1591
45986,2022-09-29,coffee machine,2935
45989,2022-09-29,coffee machine,813
45990,2022-09-29,TV,2026
45996,2022-09-29,Microwave oven,218
46011,2022-09-29,Microwave oven,190
46037,2022-09-29,Microwave oven,302
46071,2022-09-29,coffee machine,1262
46123,2022-09-29,Phone,304
46184,2022-09-29,Laptop,2597
46218,2022-09-29,Microwave oven,410
46261,2022-09-29,Phone,294
46266,2022-09-29,Vacuum cleaner,136
46273,2022-09-29,coffee machine,2929
46275,2022-09-29,Phone,1173
46276,2022-09-29,Laptop,1240
46294,2022-09-29,TV,1056
46347,2022-09-29,Vacuum cleaner,766$
46350,2022-09-29,Phone,1132
46371,2022-09-29,coffee machine,212
46396,2022-09-29,Vacuum cleaner,491
46437,2022-09-29,TV,1465
46489,2022-09-29,Microwave oven,434
46494,2022-09-29,Phone,319
46508,2022-09-29,coffee machine,179
46511,2022-09-29,Phone,1401
46534,2022-09-29,Laptop,1390
46558,2022-09-29,Phone,898
46558,2022-09-29,Microwave oven,297
46562,2022-09-29,Vacuum cleaner,716
46600,2022-09-29,coffee machine,2955
46602,2022-09-29,Microwave oven,527
46634,2022-09-29,Laptop,2697$
46645,2022-09-29,TV,2033
46651,2022-09-29,Microwave oven,334$
46654,2022-09-29,Vacuum cleaner,769
46664,2022-09-29,coffee machine,1149
46699,2022-09-29,Microwave oven,461
46724,2022-09-29,coffee machine,896
46765,2022-09-29,TV,1685
46808,2022-09-29,Phone,270
46820,2022-09-29,Laptop,528
46823,2022-09-29,Phone,1415
46842,2022-09-29,Microwave oven,525
46846,2022-09-29,coffee machine,1877$
46873,2022-09-29,Microwave oven,417
46897,2022-09-29,Microwave oven,131$
46905,2022-09-29,Phone,1133
46947,2022-09-29,coffee machine,1533
46947,2022-09-29,Microwave oven,227
46993,2022-09-29,Phone,272
47017,2022-09-29,Vacuum cleaner,757$
47023,2022-09-29,coffee machine,1272
47027,2022-09-29,Phone,809
47090,2022-09-29,Microwave oven,158
47108,2022-09-29,TV,2194$
47129,2022-09-29,coffee machine,2995
47160,2022-09-29,TV,967
47171,2022-09-29,Laptop,1293
47171,2022-09-29,TV,903
47174,2022-09-29,Vacuum cleaner,683$
47225,2022-09-29,Vacuum cleaner,417$
47236,2022-09-29,Laptop,2904
47254,2022-09-29,Vacuum cleaner,738
47258,2022-09-29,TV,2199
47277,2022-09-29,Microwave oven,209
47285,2022-09-29,Phone,1059
47299,2022-09-29,Vacuum cleaner,708
47317,2022-09-29,coffee machine,4323
47326,2022-09-29,Microwave oven,169$
47359,2022-09-29,Phone,304$
47377,2022-09-29,Microwave oven,514$
47380,2022-09-29,Phone,789
47393,2022-09-29,Microwave oven,396$
47400,2022-09-29,coffee machine,3927
47434,2022-09-29,Vacuum cleaner,554
