CustomerId,PurchaseDate,Product,Price
45101,2022-09-24,Laptop,2957
45104,2022-09-24,coffee machine,729
45147,2022-09-24,Phone,830
45159,2022-09-24,Laptop,1468
45174,2022-09-24,TV,2409
45180,2022-09-24,Microwave oven,332
45205,2022-09-24,Vacuum cleaner,448
45225,2022-09-24,Microwave oven,205$
45227,2022-09-24,Laptop,1064
45273,2022-09-24,Phone,534$
45309,2022-09-24,Phone,637$
45321,2022-09-24,Vacuum cleaner,611$
45331,2022-09-24,Laptop,1339
45347,2022-09-24,coffee machine,4739
45387,2022-09-24,Laptop,2209
45424,2022-09-24,Laptop,3454
45472,2022-09-24,coffee machine,2189
45488,2022-09-24,coffee machine,3560
45493,2022-09-24,Microwave oven,527
45498,2022-09-24,Phone,1400
45514,2022-09-24,Vacuum cleaner,174
45518,2022-09-24,Phone,816$
45521,2022-09-24,Phone,319
45533,2022-09-24,Laptop,1628
45543,2022-09-24,Phone,253
45571,2022-09-24,coffee machine,822$
45572,2022-09-24,Microwave oven,588$
45615,2022-09-24,Laptop,2320
45621,2022-09-24,Laptop,1198
45630,2022-09-24,coffee machine,4990
45630,2022-09-24,coffee machine,3543
45658,2022-09-24,TV,1347
45688,2022-09-24,Phone,951
45699,2022-09-24,Phone,767$
45717,2022-09-24,TV,2149
45744,2022-09-24,Microwave oven,441
45749,2022-09-24,Microwave oven,501
45750,2022-09-24,Vacuum cleaner,201$
45757,2022-09-24,Vacuum cleaner,152
45798,2022-09-24,coffee machine,1752
45825,2022-09-24,coffee machine,1731
45866,2022-09-24,Laptop,1980$
45892,2022-09-24,coffee machine,3417
45912,2022-09-24,Microwave oven,155$
45943,2022-09-24,TV,2149
45953,2022-09-24,coffee machine,4527$
45962,2022-09-24,Laptop,1748
45981,2022-09-24,Microwave oven,160$
46009,2022-09-24,Laptop,3054$
46027,2022-09-24,Vacuum cleaner,781
46072,2022-09-24,Microwave oven,248
46082,2022-09-24,Microwave oven,287$
46138,2022-09-24,Vacuum cleaner,345
46139,2022-09-24,Microwave oven,516
46183,2022-09-24,coffee machine,3040
46200,2022-09-24,Vacuum cleaner,468
46204,2022-09-24,Microwave oven,205
46210,2022-09-24,Microwave oven,408
46211,2022-09-24,Phone,155
46223,2022-09-24,Phone,1217$
46245,2022-09-24,Phone,677
46258,2022-09-24,Laptop,3443
46273,2022-09-24,coffee machine,1266
46346,2022-09-24,Phone,1430
46384,2022-09-24,Phone,996
46395,2022-09-24,Vacuum cleaner,278
46444,2022-09-24,coffee machine,2403
46450,2022-09-24,Phone,1313
46476,2022-09-24,coffee machine,1281
46480,2022-09-24,Phone,247
46517,2022-09-24,Laptop,2689
46519,2022-09-24,Microwave oven,429
46535,2022-09-24,Vacuum cleaner,133
46555,2022-09-24,Phone,394
46568,2022-09-24,Phone,353
46583,2022-09-24,TV,1311
46612,2022-09-24,coffee machine,2056$
46627,2022-09-24,Microwave oven,180
46630,2022-09-24,Laptop,1055
46656,2022-09-24,Phone,1149
46682,2022-09-24,Vacuum cleaner,521$
46693,2022-09-24,Microwave oven,139
46712,2022-09-24,coffee machine,4472
46724,2022-09-24,Laptop,615
46754,2022-09-24,Phone,1114
46798,2022-09-24,Vacuum cleaner,561
46803,2022-09-24,Vacuum cleaner,738
46816,2022-09-24,coffee machine,2092
46827,2022-09-24,Laptop,2939
46881,2022-09-24,Phone,875$
46885,2022-09-24,Vacuum cleaner,538
46902,2022-09-24,coffee machine,1599
46954,2022-09-24,Vacuum cleaner,438
46960,2022-09-24,TV,2478
47005,2022-09-24,Phone,1118
47017,2022-09-24,Microwave oven,520
47020,2022-09-24,TV,2425
47027,2022-09-24,coffee machine,1971$
47041,2022-09-24,Phone,949
47116,2022-09-24,Microwave oven,427
47118,2022-09-24,coffee machine,2469
47135,2022-09-24,Phone,1488
47136,2022-09-24,Phone,709
47139,2022-09-24,Vacuum cleaner,636
47146,2022-09-24,Phone,975
47158,2022-09-24,TV,1397
47162,2022-09-24,Phone,1154
47175,2022-09-24,Laptop,2226$
47195,2022-09-24,TV,1782
47198,2022-09-24,coffee machine,3681
47201,2022-09-24,Laptop,2571$
47215,2022-09-24,Phone,1002
47221,2022-09-24,Laptop,1456
47234,2022-09-24,coffee machine,2638
47243,2022-09-24,Microwave oven,203
47273,2022-09-24,TV,1860
47287,2022-09-24,Phone,168
47298,2022-09-24,Microwave oven,175
47302,2022-09-24,Laptop,1801$
47322,2022-09-24,Phone,672$
47333,2022-09-24,Microwave oven,167$
47369,2022-09-24,Vacuum cleaner,255
47411,2022-09-24,Phone,1406$
47447,2022-09-24,coffee machine,2949
