CustomerId,PurchaseDate,Product,Price
45440,2022-09-6,coffee machine,655$
45452,2022-09-6,Laptop,940
45468,2022-09-6,Phone,1137
45480,2022-09-6,coffee machine,426
45509,2022-09-6,Phone,300
45533,2022-09-6,coffee machine,4550
45547,2022-09-6,TV,1069
45547,2022-09-6,Vacuum cleaner,417$
45555,2022-09-6,coffee machine,493
45565,2022-09-6,Vacuum cleaner,799
45596,2022-09-6,Vacuum cleaner,111
45621,2022-09-6,Laptop,1663
45624,2022-09-6,Microwave oven,168$
45646,2022-09-6,Microwave oven,101
45668,2022-09-6,Phone,931
45676,2022-09-6,TV,1175
45683,2022-09-6,Vacuum cleaner,180$
45705,2022-09-6,Laptop,748
45721,2022-09-6,Vacuum cleaner,498
45721,2022-09-6,Vacuum cleaner,625$
45731,2022-09-6,Microwave oven,435$
45732,2022-09-6,TV,1323
45745,2022-09-6,TV,1614
45753,2022-09-6,TV,1719
45760,2022-09-6,Phone,902$
45765,2022-09-6,Vacuum cleaner,170
45802,2022-09-6,coffee machine,3072
45849,2022-09-6,Vacuum cleaner,306
45861,2022-09-6,Phone,787$
45865,2022-09-6,Laptop,1376
45877,2022-09-6,Phone,803
45879,2022-09-6,coffee machine,2844
45937,2022-09-6,Phone,1027
45949,2022-09-6,coffee machine,4909
45964,2022-09-6,TV,1869
45978,2022-09-6,Phone,683
45988,2022-09-6,Microwave oven,223$
46007,2022-09-6,Phone,523
46010,2022-09-6,TV,1161$
46022,2022-09-6,Vacuum cleaner,423$
46030,2022-09-6,Microwave oven,275
46043,2022-09-6,Vacuum cleaner,363$
46044,2022-09-6,Vacuum cleaner,557
46063,2022-09-6,TV,950$
46077,2022-09-6,Microwave oven,187
46078,2022-09-6,Phone,652
46083,2022-09-6,coffee machine,4272
46130,2022-09-6,Vacuum cleaner,155
46146,2022-09-6,Vacuum cleaner,447
46203,2022-09-6,Microwave oven,163
46234,2022-09-6,coffee machine,4725
46235,2022-09-6,Microwave oven,111
46245,2022-09-6,TV,1525
46302,2022-09-6,Microwave oven,460
46311,2022-09-6,coffee machine,4494$
46386,2022-09-6,Laptop,3123
46389,2022-09-6,coffee machine,2551
46391,2022-09-6,Vacuum cleaner,624
46404,2022-09-6,coffee machine,1789
46422,2022-09-6,Microwave oven,178$
46423,2022-09-6,Vacuum cleaner,180
46434,2022-09-6,Vacuum cleaner,696
46437,2022-09-6,Vacuum cleaner,218$
46450,2022-09-6,Vacuum cleaner,395$
46454,2022-09-6,coffee machine,1202
46482,2022-09-6,Microwave oven,418
46494,2022-09-6,Laptop,2122$
46532,2022-09-6,Microwave oven,358$
46616,2022-09-6,Vacuum cleaner,779$
46626,2022-09-6,Laptop,3382
46642,2022-09-6,Microwave oven,260
46652,2022-09-6,coffee machine,4059
46684,2022-09-6,Vacuum cleaner,211
46729,2022-09-6,coffee machine,4679$
46731,2022-09-6,coffee machine,1215$
46744,2022-09-6,TV,1830
46764,2022-09-6,Laptop,1366
46787,2022-09-6,coffee machine,4589
46807,2022-09-6,TV,1956
46822,2022-09-6,Laptop,1243
46851,2022-09-6,Vacuum cleaner,129$
46852,2022-09-6,Phone,1209
46927,2022-09-6,Microwave oven,137$
46929,2022-09-6,TV,1587
46939,2022-09-6,Phone,1364$
46944,2022-09-6,Vacuum cleaner,737
46959,2022-09-6,TV,1321
46968,2022-09-6,Laptop,2324
47013,2022-09-6,Laptop,2446$
47068,2022-09-6,Vacuum cleaner,454
47157,2022-09-6,Phone,691
47194,2022-09-6,coffee machine,2390
47208,2022-09-6,TV,650$
47222,2022-09-6,coffee machine,569$
47280,2022-09-6,Vacuum cleaner,708$
47282,2022-09-6,Phone,592$
47284,2022-09-6,Phone,384
47290,2022-09-6,coffee machine,1873
47329,2022-09-6,Microwave oven,159$
47342,2022-09-6,TV,888
47347,2022-09-6,Laptop,1188
47355,2022-09-6,Laptop,2917
47380,2022-09-6,Phone,485$
47401,2022-09-6,Phone,751$
47402,2022-09-6,Laptop,1302
47408,2022-09-6,coffee machine,2998
47422,2022-09-6,Microwave oven,145
47436,2022-09-6,coffee machine,3958$
47438,2022-09-6,TV,1353
47457,2022-09-6,Vacuum cleaner,293
47468,2022-09-6,Vacuum cleaner,756$
47468,2022-09-6,Microwave oven,578
