CustomerId,PurchaseDate,Product,Price
41026,2022-Aug-30,Phone,1468$
41031,2022-Aug-30,coffee machine,1896
41032,2022-Aug-30,Microwave oven,501
41048,2022-Aug-30,Phone,396
41055,2022-Aug-30,Laptop,1143
41058,2022-Aug-30,Microwave oven,479
41066,2022-Aug-30,Laptop,1002$
41107,2022-Aug-30,Laptop,3367
41136,2022-Aug-30,Laptop,1170
41145,2022-Aug-30,Vacuum cleaner,368
41155,2022-Aug-30,Vacuum cleaner,487
41250,2022-Aug-30,Phone,296
41269,2022-Aug-30,coffee machine,4427
41329,2022-Aug-30,Phone,843
41346,2022-Aug-30,Vacuum cleaner,606
41347,2022-Aug-30,Vacuum cleaner,678
41383,2022-Aug-30,Vacuum cleaner,121
41384,2022-Aug-30,Phone,542
41395,2022-Aug-30,Laptop,3309
41400,2022-Aug-30,Phone,478
41421,2022-Aug-30,Phone,966$
41434,2022-Aug-30,Vacuum cleaner,110
41442,2022-Aug-30,Laptop,1377
41470,2022-Aug-30,TV,1244
41485,2022-Aug-30,Microwave oven,548
41492,2022-Aug-30,TV,2027
41494,2022-Aug-30,TV,798
41495,2022-Aug-30,Microwave oven,258
41511,2022-Aug-30,Laptop,2388
41516,2022-Aug-30,coffee machine,2238
41526,2022-Aug-30,TV,1073
41534,2022-Aug-30,coffee machine,2415
41536,2022-Aug-30,Vacuum cleaner,132
41560,2022-Aug-30,Vacuum cleaner,558$
41658,2022-Aug-30,Microwave oven,305$
41674,2022-Aug-30,Microwave oven,427
41687,2022-Aug-30,TV,1449
41714,2022-Aug-30,Laptop,1657
41740,2022-Aug-30,coffee machine,679
41768,2022-Aug-30,Phone,676$
41804,2022-Aug-30,Vacuum cleaner,123
41834,2022-Aug-30,Laptop,1319
41872,2022-Aug-30,Laptop,2366$
41891,2022-Aug-30,Laptop,1282
41892,2022-Aug-30,coffee machine,3492
41906,2022-Aug-30,Microwave oven,543$
41910,2022-Aug-30,coffee machine,3907
41936,2022-Aug-30,Phone,874
41937,2022-Aug-30,TV,2073
41940,2022-Aug-30,Microwave oven,293
41962,2022-Aug-30,coffee machine,3307$
41964,2022-Aug-30,coffee machine,1472$
41973,2022-Aug-30,coffee machine,1791$
41993,2022-Aug-30,Phone,1336$
42050,2022-Aug-30,Microwave oven,394
42095,2022-Aug-30,Vacuum cleaner,634
42099,2022-Aug-30,coffee machine,3345
42109,2022-Aug-30,Laptop,1980
42117,2022-Aug-30,TV,2418$
42153,2022-Aug-30,coffee machine,639
42163,2022-Aug-30,Vacuum cleaner,260
42207,2022-Aug-30,Laptop,2217
42214,2022-Aug-30,Microwave oven,402
42214,2022-Aug-30,Phone,618
42244,2022-Aug-30,Laptop,927
42246,2022-Aug-30,Laptop,731
42268,2022-Aug-30,coffee machine,4001
42311,2022-Aug-30,Phone,697
42324,2022-Aug-30,TV,925
42340,2022-Aug-30,Laptop,2286$
42369,2022-Aug-30,Laptop,898
42371,2022-Aug-30,Microwave oven,533
42411,2022-Aug-30,Vacuum cleaner,626$
42443,2022-Aug-30,Vacuum cleaner,629
42462,2022-Aug-30,Phone,799
42467,2022-Aug-30,Vacuum cleaner,570$
42471,2022-Aug-30,coffee machine,2114
42488,2022-Aug-30,coffee machine,879
42514,2022-Aug-30,Vacuum cleaner,697
42521,2022-Aug-30,Microwave oven,135
42531,2022-Aug-30,Laptop,1649$
42533,2022-Aug-30,TV,635
42545,2022-Aug-30,Microwave oven,487
42554,2022-Aug-30,Vacuum cleaner,655
42576,2022-Aug-30,Phone,675
42621,2022-Aug-30,coffee machine,4898$
42665,2022-Aug-30,TV,1505
42678,2022-Aug-30,coffee machine,3826
42688,2022-Aug-30,Vacuum cleaner,702
42697,2022-Aug-30,Laptop,1966
42720,2022-Aug-30,TV,709$
42732,2022-Aug-30,Microwave oven,449
42766,2022-Aug-30,Phone,1279
42781,2022-Aug-30,Vacuum cleaner,547
42787,2022-Aug-30,coffee machine,4830$
42803,2022-Aug-30,coffee machine,3258
42888,2022-Aug-30,Vacuum cleaner,773
42909,2022-Aug-30,coffee machine,3056
42925,2022-Aug-30,Phone,608
42928,2022-Aug-30,Vacuum cleaner,657
42960,2022-Aug-30,Vacuum cleaner,85
42977,2022-Aug-30,TV,1485
42992,2022-Aug-30,Microwave oven,332
43000,2022-Aug-30,Phone,150
43029,2022-Aug-30,TV,1133
43077,2022-Aug-30,TV,1441$
43091,2022-Aug-30,Phone,862
43163,2022-Aug-30,Microwave oven,115
43181,2022-Aug-30,coffee machine,608
43197,2022-Aug-30,TV,2141
43200,2022-Aug-30,TV,773
43204,2022-Aug-30,Laptop,3152$
43215,2022-Aug-30,Vacuum cleaner,153$
43218,2022-Aug-30,TV,1126
43221,2022-Aug-30,Vacuum cleaner,128$
43225,2022-Aug-30,Microwave oven,483
43238,2022-Aug-30,Phone,259
43266,2022-Aug-30,TV,1191
43283,2022-Aug-30,TV,1860
43296,2022-Aug-30,TV,1484
43303,2022-Aug-30,coffee machine,2198
43303,2022-Aug-30,coffee machine,3480
43381,2022-Aug-30,coffee machine,960
43428,2022-Aug-30,Microwave oven,449
43430,2022-Aug-30,Microwave oven,541
43474,2022-Aug-30,Vacuum cleaner,551
43510,2022-Aug-30,coffee machine,2594
43517,2022-Aug-30,TV,2152
43519,2022-Aug-30,coffee machine,908
43553,2022-Aug-30,Laptop,1836
43581,2022-Aug-30,TV,986
43617,2022-Aug-30,Phone,711
43620,2022-Aug-30,TV,1488$
43632,2022-Aug-30,Phone,1399
43669,2022-Aug-30,Phone,235$
43687,2022-Aug-30,Microwave oven,103
43702,2022-Aug-30,Vacuum cleaner,378
43710,2022-Aug-30,Microwave oven,574
43712,2022-Aug-30,coffee machine,520
43763,2022-Aug-30,Laptop,3448
43767,2022-Aug-30,Microwave oven,305
43776,2022-Aug-30,Microwave oven,232
43791,2022-Aug-30,Phone,912
43799,2022-Aug-30,Vacuum cleaner,318
43884,2022-Aug-30,TV,2274
43896,2022-Aug-30,Microwave oven,334
43917,2022-Aug-30,TV,1131$
43923,2022-Aug-30,TV,1518
43946,2022-Aug-30,Vacuum cleaner,773
43954,2022-Aug-30,TV,1632
43965,2022-Aug-30,Microwave oven,435
44015,2022-Aug-30,TV,1085
44027,2022-Aug-30,Vacuum cleaner,339
44050,2022-Aug-30,Phone,1338
44082,2022-Aug-30,coffee machine,1231
44100,2022-Aug-30,Microwave oven,322
44109,2022-Aug-30,Microwave oven,156$
44136,2022-Aug-30,coffee machine,2862
44149,2022-Aug-30,Laptop,1343
44152,2022-Aug-30,Laptop,2348
44154,2022-Aug-30,Vacuum cleaner,107
44190,2022-Aug-30,Laptop,1658
44201,2022-Aug-30,Phone,332
44208,2022-Aug-30,Vacuum cleaner,386
44216,2022-Aug-30,coffee machine,3322
44225,2022-Aug-30,Phone,615$
44260,2022-Aug-30,coffee machine,4288$
44268,2022-Aug-30,Laptop,2027$
44291,2022-Aug-30,Phone,1158
44309,2022-Aug-30,TV,1689$
44309,2022-Aug-30,Microwave oven,439
44333,2022-Aug-30,Vacuum cleaner,586
44355,2022-Aug-30,Vacuum cleaner,224
44363,2022-Aug-30,TV,1601
44390,2022-Aug-30,Vacuum cleaner,551
44401,2022-Aug-30,Microwave oven,407
44422,2022-Aug-30,Phone,1201
44440,2022-Aug-30,Laptop,1360
44453,2022-Aug-30,Laptop,545
44459,2022-Aug-30,Vacuum cleaner,504
44489,2022-Aug-30,TV,1647
44516,2022-Aug-30,Vacuum cleaner,193$
44528,2022-Aug-30,Microwave oven,377
44533,2022-Aug-30,coffee machine,4266
44570,2022-Aug-30,TV,1965
44598,2022-Aug-30,Microwave oven,489$
44655,2022-Aug-30,Microwave oven,265
44662,2022-Aug-30,coffee machine,702
44687,2022-Aug-30,coffee machine,3626
44691,2022-Aug-30,coffee machine,2785
44693,2022-Aug-30,Vacuum cleaner,273
44699,2022-Aug-30,TV,1701
44715,2022-Aug-30,coffee machine,3364$
44743,2022-Aug-30,Laptop,2102$
44757,2022-Aug-30,Laptop,3043
44778,2022-Aug-30,Vacuum cleaner,799
44861,2022-Aug-30,Microwave oven,315
44904,2022-Aug-30,Microwave oven,179
45013,2022-Aug-30,TV,1863
45033,2022-Aug-30,Microwave oven,590$
45145,2022-Aug-30,TV,672
45205,2022-Aug-30,coffee machine,960
45219,2022-Aug-30,Vacuum cleaner,418
45226,2022-Aug-30,Laptop,805$
45272,2022-Aug-30,coffee machine,1874
45298,2022-Aug-30,coffee machine,1318
45302,2022-Aug-30,coffee machine,2385
45303,2022-Aug-30,TV,2372
45305,2022-Aug-30,TV,1827
45318,2022-Aug-30,TV,1081
45342,2022-Aug-30,coffee machine,2878
45343,2022-Aug-30,Microwave oven,155$
45367,2022-Aug-30,Laptop,2197$
45373,2022-Aug-30,Vacuum cleaner,214
45406,2022-Aug-30,Laptop,3217
45448,2022-Aug-30,Laptop,548
45456,2022-Aug-30,coffee machine,4801
45459,2022-Aug-30,Laptop,577
45459,2022-Aug-30,coffee machine,4327$
45472,2022-Aug-30,Microwave oven,346
45500,2022-Aug-30,Vacuum cleaner,362
45515,2022-Aug-30,coffee machine,318$
45540,2022-Aug-30,TV,2008
45549,2022-Aug-30,Microwave oven,385
45575,2022-Aug-30,coffee machine,4807
45578,2022-Aug-30,Vacuum cleaner,345
45582,2022-Aug-30,Microwave oven,568
45595,2022-Aug-30,coffee machine,1548
45617,2022-Aug-30,Phone,904
45664,2022-Aug-30,Vacuum cleaner,640
45669,2022-Aug-30,coffee machine,3990$
45699,2022-Aug-30,Phone,551
45700,2022-Aug-30,TV,1380$
45701,2022-Aug-30,Vacuum cleaner,336
45707,2022-Aug-30,Phone,1403
45716,2022-Aug-30,Microwave oven,481
45769,2022-Aug-30,coffee machine,4305
45773,2022-Aug-30,Phone,1077$
45820,2022-Aug-30,Vacuum cleaner,301
45837,2022-Aug-30,TV,2136$
45851,2022-Aug-30,coffee machine,3287
45892,2022-Aug-30,Vacuum cleaner,101
45910,2022-Aug-30,TV,531
45927,2022-Aug-30,Laptop,1349
45943,2022-Aug-30,Microwave oven,553
45949,2022-Aug-30,TV,1198
45978,2022-Aug-30,Vacuum cleaner,503$
45997,2022-Aug-30,Microwave oven,132
46006,2022-Aug-30,coffee machine,142
46013,2022-Aug-30,Phone,930
46021,2022-Aug-30,TV,1775
46032,2022-Aug-30,Vacuum cleaner,308
46037,2022-Aug-30,TV,1735
46049,2022-Aug-30,Vacuum cleaner,643
46096,2022-Aug-30,Microwave oven,215
46106,2022-Aug-30,Laptop,2631
46124,2022-Aug-30,Phone,237$
46128,2022-Aug-30,Phone,591$
46142,2022-Aug-30,coffee machine,2440
46145,2022-Aug-30,Phone,848
46150,2022-Aug-30,coffee machine,1896
46178,2022-Aug-30,TV,2460
46264,2022-Aug-30,TV,2230
46268,2022-Aug-30,Phone,1408
46281,2022-Aug-30,Phone,1001
46305,2022-Aug-30,Phone,1278$
46421,2022-Aug-30,Phone,1456
46435,2022-Aug-30,TV,1565$
46456,2022-Aug-30,TV,932
46466,2022-Aug-30,TV,1925
46492,2022-Aug-30,TV,548
46545,2022-Aug-30,Vacuum cleaner,98
46550,2022-Aug-30,coffee machine,4341
46551,2022-Aug-30,Laptop,2576$
46560,2022-Aug-30,Microwave oven,257
46563,2022-Aug-30,coffee machine,1241
46593,2022-Aug-30,Vacuum cleaner,300
46618,2022-Aug-30,TV,2068
46650,2022-Aug-30,Microwave oven,566
46658,2022-Aug-30,TV,959$
46660,2022-Aug-30,Phone,1069
46678,2022-Aug-30,Phone,765
46698,2022-Aug-30,TV,739
46719,2022-Aug-30,Vacuum cleaner,653
46723,2022-Aug-30,coffee machine,3023
46739,2022-Aug-30,Vacuum cleaner,570
46766,2022-Aug-30,Laptop,3196
46778,2022-Aug-30,coffee machine,3266
46782,2022-Aug-30,coffee machine,3756
46808,2022-Aug-30,coffee machine,2926
46813,2022-Aug-30,Vacuum cleaner,432
46823,2022-Aug-30,Laptop,766$
46843,2022-Aug-30,Vacuum cleaner,682
46878,2022-Aug-30,TV,1943
46894,2022-Aug-30,coffee machine,2623
46902,2022-Aug-30,Phone,934
46909,2022-Aug-30,Phone,1473
46923,2022-Aug-30,Laptop,3060
46926,2022-Aug-30,Laptop,853
46927,2022-Aug-30,TV,931
46930,2022-Aug-30,Microwave oven,558
46933,2022-Aug-30,coffee machine,3352
46966,2022-Aug-30,Vacuum cleaner,589$
46981,2022-Aug-30,Vacuum cleaner,223
46982,2022-Aug-30,coffee machine,2063
47047,2022-Aug-30,TV,1315
47136,2022-Aug-30,Vacuum cleaner,466
47142,2022-Aug-30,Vacuum cleaner,588
47179,2022-Aug-30,TV,1174$
47233,2022-Aug-30,TV,1365
47241,2022-Aug-30,TV,1444
47272,2022-Aug-30,Vacuum cleaner,588
47286,2022-Aug-30,TV,1030
47332,2022-Aug-30,coffee machine,4033
47355,2022-Aug-30,Vacuum cleaner,506
47406,2022-Aug-30,Vacuum cleaner,618
47413,2022-Aug-30,Phone,282
47437,2022-Aug-30,TV,654
47443,2022-Aug-30,Phone,1302
47458,2022-Aug-30,Laptop,2515
