CustomerId,PurchaseDate,Product,Price
43354,2022-09-27,Vacuum cleaner,743
43390,2022-09-27,Laptop,2182$
43392,2022-09-27,Laptop,1142$
43403,2022-09-27,Vacuum cleaner,655
43414,2022-09-27,Phone,294
43442,2022-09-27,Vacuum cleaner,243
43456,2022-09-27,Laptop,673
43469,2022-09-27,Microwave oven,285
43478,2022-09-27,Vacuum cleaner,615
43605,2022-09-27,Laptop,2578
43626,2022-09-27,Phone,306
43663,2022-09-27,Microwave oven,191
43674,2022-09-27,coffee machine,3925
43679,2022-09-27,Vacuum cleaner,531
43695,2022-09-27,Microwave oven,149
43721,2022-09-27,Laptop,3238
43739,2022-09-27,TV,1572$
43743,2022-09-27,Vacuum cleaner,280
43750,2022-09-27,Vacuum cleaner,523
43772,2022-09-27,Vacuum cleaner,440
43777,2022-09-27,Microwave oven,479
43786,2022-09-27,TV,1567
43803,2022-09-27,TV,994
43810,2022-09-27,TV,921
43856,2022-09-27,Laptop,3221
43871,2022-09-27,coffee machine,3235
43888,2022-09-27,Laptop,1896$
43919,2022-09-27,Phone,611
43946,2022-09-27,Vacuum cleaner,626
43966,2022-09-27,coffee machine,2292
43972,2022-09-27,Phone,1351
43982,2022-09-27,Microwave oven,114
43986,2022-09-27,Microwave oven,234
43989,2022-09-27,Phone,522
44045,2022-09-27,Phone,1390
44056,2022-09-27,Microwave oven,239
44126,2022-09-27,coffee machine,738
44145,2022-09-27,Phone,1064
44146,2022-09-27,Phone,419$
44151,2022-09-27,coffee machine,4315
44202,2022-09-27,Microwave oven,297$
44211,2022-09-27,Laptop,3134
44255,2022-09-27,TV,2316$
44266,2022-09-27,Microwave oven,243
44302,2022-09-27,coffee machine,3935
44384,2022-09-27,TV,1272
44402,2022-09-27,Microwave oven,219
44404,2022-09-27,Laptop,3454
44444,2022-09-27,Laptop,2385$
44449,2022-09-27,Phone,1023$
44449,2022-09-27,Microwave oven,305
44454,2022-09-27,TV,1284
44460,2022-09-27,Phone,1207
44462,2022-09-27,coffee machine,639
44480,2022-09-27,coffee machine,3871
44491,2022-09-27,Microwave oven,397$
44537,2022-09-27,coffee machine,1428
44542,2022-09-27,Vacuum cleaner,698
44543,2022-09-27,Phone,291$
44596,2022-09-27,TV,1137$
44616,2022-09-27,Laptop,1608
44635,2022-09-27,Phone,1426
44663,2022-09-27,Microwave oven,584
44673,2022-09-27,TV,1963
44680,2022-09-27,Laptop,2458
44688,2022-09-27,coffee machine,3186
44694,2022-09-27,Laptop,1829
44730,2022-09-27,Phone,349
44746,2022-09-27,Vacuum cleaner,765
44766,2022-09-27,TV,673
44778,2022-09-27,TV,747
44843,2022-09-27,Vacuum cleaner,207
44869,2022-09-27,TV,943$
44899,2022-09-27,Microwave oven,428
44905,2022-09-27,coffee machine,1757
44910,2022-09-27,Laptop,2566$
44934,2022-09-27,Laptop,3325
44968,2022-09-27,Vacuum cleaner,186
44991,2022-09-27,Vacuum cleaner,254$
45043,2022-09-27,Microwave oven,399
45069,2022-09-27,coffee machine,3821
45072,2022-09-27,Phone,582
45124,2022-09-27,coffee machine,4424
45134,2022-09-27,TV,1564
45138,2022-09-27,Vacuum cleaner,174
45146,2022-09-27,Vacuum cleaner,95$
45147,2022-09-27,Phone,729
45147,2022-09-27,Vacuum cleaner,280$
45157,2022-09-27,Microwave oven,463$
45176,2022-09-27,coffee machine,1342
45182,2022-09-27,Phone,1329
45213,2022-09-27,Laptop,1935$
45242,2022-09-27,Laptop,3260
45250,2022-09-27,Vacuum cleaner,281$
45278,2022-09-27,coffee machine,2680
45287,2022-09-27,Laptop,2570
45294,2022-09-27,TV,2141$
45299,2022-09-27,Laptop,3320
45301,2022-09-27,Laptop,2376
45342,2022-09-27,Vacuum cleaner,533
45345,2022-09-27,Vacuum cleaner,613
45366,2022-09-27,Laptop,2956$
45382,2022-09-27,Laptop,3404
45389,2022-09-27,TV,1439
45390,2022-09-27,Phone,703$
45417,2022-09-27,TV,800
45433,2022-09-27,coffee machine,2982
45445,2022-09-27,coffee machine,4658$
45451,2022-09-27,Phone,805
45453,2022-09-27,Phone,312
45456,2022-09-27,Phone,869
45462,2022-09-27,Laptop,1630
45465,2022-09-27,TV,1481
45473,2022-09-27,TV,806
45476,2022-09-27,Laptop,3356$
45505,2022-09-27,TV,593
45527,2022-09-27,Microwave oven,253$
45533,2022-09-27,TV,2100
45535,2022-09-27,coffee machine,2117
45536,2022-09-27,Phone,1495$
45537,2022-09-27,Microwave oven,509
45539,2022-09-27,Vacuum cleaner,478
45550,2022-09-27,TV,1926
45587,2022-09-27,Vacuum cleaner,622
45645,2022-09-27,coffee machine,2640
45727,2022-09-27,Microwave oven,394$
45761,2022-09-27,Microwave oven,103
45776,2022-09-27,Phone,167
45816,2022-09-27,TV,1029$
45816,2022-09-27,Phone,172
45826,2022-09-27,Phone,1243
45839,2022-09-27,coffee machine,4198
45847,2022-09-27,coffee machine,1421
45873,2022-09-27,coffee machine,1552
45885,2022-09-27,coffee machine,918$
45899,2022-09-27,Laptop,1563
45904,2022-09-27,Phone,923$
45911,2022-09-27,Microwave oven,356
45918,2022-09-27,coffee machine,2886
45919,2022-09-27,coffee machine,793$
45964,2022-09-27,coffee machine,3037
45986,2022-09-27,Phone,448
45998,2022-09-27,Laptop,813$
46040,2022-09-27,coffee machine,4471
46047,2022-09-27,coffee machine,4366
46053,2022-09-27,Vacuum cleaner,92
46148,2022-09-27,TV,1183
46159,2022-09-27,Laptop,1015
46189,2022-09-27,Laptop,1617
46203,2022-09-27,Phone,602$
46218,2022-09-27,Laptop,695
46219,2022-09-27,coffee machine,3157
46255,2022-09-27,TV,2446
46280,2022-09-27,Microwave oven,285
46286,2022-09-27,Phone,1078$
46322,2022-09-27,TV,2424
46338,2022-09-27,Phone,1102
46340,2022-09-27,Phone,237
46342,2022-09-27,Phone,1140
46349,2022-09-27,TV,2104$
46372,2022-09-27,TV,2422
46376,2022-09-27,Vacuum cleaner,358$
46406,2022-09-27,coffee machine,2299
46459,2022-09-27,TV,583
46484,2022-09-27,coffee machine,2461$
46493,2022-09-27,TV,1422
46510,2022-09-27,coffee machine,3381
46525,2022-09-27,Phone,795
46571,2022-09-27,Vacuum cleaner,551
46577,2022-09-27,Laptop,588
46584,2022-09-27,Vacuum cleaner,245
46633,2022-09-27,Phone,905
46655,2022-09-27,Phone,838$
46686,2022-09-27,Phone,1436
46694,2022-09-27,TV,511
46694,2022-09-27,coffee machine,2095
46698,2022-09-27,Laptop,1278$
46700,2022-09-27,TV,671$
46729,2022-09-27,Laptop,716
46740,2022-09-27,TV,1899
46755,2022-09-27,Microwave oven,465
46775,2022-09-27,TV,1266
46787,2022-09-27,TV,1649$
46813,2022-09-27,Phone,1475
46830,2022-09-27,coffee machine,428$
46847,2022-09-27,Vacuum cleaner,528
46857,2022-09-27,Microwave oven,540
46926,2022-09-27,Laptop,1711
46930,2022-09-27,Vacuum cleaner,645$
46942,2022-09-27,Microwave oven,281
47024,2022-09-27,Phone,687$
47051,2022-09-27,coffee machine,2943
47052,2022-09-27,Laptop,3466
47067,2022-09-27,Phone,1033
47078,2022-09-27,Vacuum cleaner,278
47082,2022-09-27,Laptop,688
47090,2022-09-27,coffee machine,2000
47104,2022-09-27,Phone,780
47119,2022-09-27,Microwave oven,294$
47147,2022-09-27,Phone,451$
47165,2022-09-27,TV,2275
47166,2022-09-27,TV,2413
47201,2022-09-27,Vacuum cleaner,124
47240,2022-09-27,Microwave oven,130
47243,2022-09-27,Phone,362
47252,2022-09-27,Microwave oven,112
47264,2022-09-27,Phone,307
47274,2022-09-27,Laptop,1999
47299,2022-09-27,coffee machine,3062
47319,2022-09-27,Microwave oven,369
47342,2022-09-27,Microwave oven,138
47357,2022-09-27,Microwave oven,519
47391,2022-09-27,coffee machine,3690
47395,2022-09-27,Phone,858
47407,2022-09-27,TV,2181
47422,2022-09-27,Vacuum cleaner,590
47425,2022-09-27,Phone,218
47437,2022-09-27,Laptop,917
