CustomerId,PurchaseDate,Product,Price
45215,2022-09-12,Laptop,616
45232,2022-09-12,Vacuum cleaner,313
45253,2022-09-12,Laptop,1728
45291,2022-09-12,Laptop,911$
45344,2022-09-12,Microwave oven,567
45352,2022-09-12,Vacuum cleaner,96$
45370,2022-09-12,Laptop,2199$
45377,2022-09-12,Laptop,2278
45416,2022-09-12,Microwave oven,128
45450,2022-09-12,Microwave oven,340
45463,2022-09-12,Phone,1181
45468,2022-09-12,TV,1146
45491,2022-09-12,coffee machine,796
45495,2022-09-12,Microwave oven,497
45497,2022-09-12,Vacuum cleaner,188
45499,2022-09-12,coffee machine,4201
45566,2022-09-12,Vacuum cleaner,356$
45569,2022-09-12,Laptop,2234$
45595,2022-09-12,coffee machine,1419
45607,2022-09-12,Vacuum cleaner,385
45690,2022-09-12,TV,1507
45704,2022-09-12,Microwave oven,226
45708,2022-09-12,Laptop,2930
45711,2022-09-12,Laptop,1152
45714,2022-09-12,Microwave oven,590
45724,2022-09-12,Phone,370
45760,2022-09-12,Vacuum cleaner,304
45768,2022-09-12,Phone,879
45786,2022-09-12,Phone,774
45822,2022-09-12,coffee machine,495
45831,2022-09-12,Phone,891$
45869,2022-09-12,Phone,428
45880,2022-09-12,Phone,1160$
45884,2022-09-12,Phone,1218
45884,2022-09-12,Vacuum cleaner,141
45885,2022-09-12,TV,516
45890,2022-09-12,Laptop,1215
45929,2022-09-12,coffee machine,224
45937,2022-09-12,Phone,1075
45946,2022-09-12,Vacuum cleaner,168
45947,2022-09-12,Laptop,1431
45948,2022-09-12,Vacuum cleaner,748
45954,2022-09-12,Microwave oven,354$
45956,2022-09-12,Phone,851
45975,2022-09-12,TV,1025
45986,2022-09-12,Microwave oven,208
45990,2022-09-12,Laptop,3274$
46023,2022-09-12,Vacuum cleaner,173
46042,2022-09-12,Microwave oven,243
46060,2022-09-12,Vacuum cleaner,232
46079,2022-09-12,TV,2220
46081,2022-09-12,TV,1003
46131,2022-09-12,TV,2422$
46144,2022-09-12,Laptop,1072
46159,2022-09-12,Microwave oven,377
46197,2022-09-12,TV,1576
46226,2022-09-12,Microwave oven,330$
46248,2022-09-12,Microwave oven,144$
46265,2022-09-12,Phone,1017
46268,2022-09-12,coffee machine,1627$
46332,2022-09-12,Vacuum cleaner,628
46341,2022-09-12,Laptop,3498
46358,2022-09-12,Phone,952
46385,2022-09-12,TV,1289$
46393,2022-09-12,TV,1842
46417,2022-09-12,Laptop,534
46420,2022-09-12,TV,1052$
46436,2022-09-12,Laptop,2003
46440,2022-09-12,coffee machine,3855$
46445,2022-09-12,Laptop,2928
46481,2022-09-12,Microwave oven,253$
46518,2022-09-12,coffee machine,1712
46562,2022-09-12,Microwave oven,246
46623,2022-09-12,TV,666
46640,2022-09-12,coffee machine,2961$
46644,2022-09-12,coffee machine,2992
46672,2022-09-12,Laptop,603
46673,2022-09-12,Microwave oven,318
46700,2022-09-12,TV,738
46709,2022-09-12,TV,2282
46759,2022-09-12,Vacuum cleaner,455$
46777,2022-09-12,Vacuum cleaner,608
46802,2022-09-12,Vacuum cleaner,199
46828,2022-09-12,Microwave oven,171$
46849,2022-09-12,Vacuum cleaner,490
46856,2022-09-12,Microwave oven,213
46856,2022-09-12,coffee machine,3668
46881,2022-09-12,Phone,863
46886,2022-09-12,Microwave oven,237$
46892,2022-09-12,Vacuum cleaner,503
46893,2022-09-12,Phone,550
46899,2022-09-12,Laptop,2373$
46906,2022-09-12,TV,1299
46938,2022-09-12,Laptop,2248
46939,2022-09-12,Laptop,2044$
46977,2022-09-12,coffee machine,3798
47006,2022-09-12,coffee machine,4673
47031,2022-09-12,Phone,855
47044,2022-09-12,TV,1495
47054,2022-09-12,Phone,853
47158,2022-09-12,Vacuum cleaner,721
47159,2022-09-12,Vacuum cleaner,354
47198,2022-09-12,coffee machine,137$
47203,2022-09-12,Phone,627
47217,2022-09-12,Laptop,2808
47270,2022-09-12,coffee machine,698
47284,2022-09-12,Laptop,3350
47292,2022-09-12,coffee machine,453
47393,2022-09-12,TV,1393
47465,2022-09-12,coffee machine,3448
