CustomerId,PurchaseDate,Product,Price
44519,2022-09-1,coffee machine,3141$
44521,2022-09-1,coffee machine,3769
44549,2022-09-1,TV,657
44553,2022-09-1,Laptop,3019
44568,2022-09-1,Vacuum cleaner,474
44592,2022-09-1,TV,1583
44599,2022-09-1,Laptop,797$
44609,2022-09-1,coffee machine,1326
44662,2022-09-1,coffee machine,3607
44679,2022-09-1,coffee machine,2284
44698,2022-09-1,coffee machine,2782
44715,2022-09-1,Phone,1242$
44751,2022-09-1,Microwave oven,360
44817,2022-09-1,Microwave oven,161$
44831,2022-09-1,Laptop,1711
44857,2022-09-1,Laptop,643
44865,2022-09-1,Phone,1244
44881,2022-09-1,TV,1375
44920,2022-09-1,Microwave oven,580
44931,2022-09-1,Vacuum cleaner,566$
44942,2022-09-1,Microwave oven,285
45005,2022-09-1,Phone,1498
45006,2022-09-1,Vacuum cleaner,597
45010,2022-09-1,Vacuum cleaner,751$
45050,2022-09-1,Phone,836
45069,2022-09-1,coffee machine,2787
45071,2022-09-1,coffee machine,777
45110,2022-09-1,Microwave oven,307
45126,2022-09-1,coffee machine,3343
45163,2022-09-1,Vacuum cleaner,109
45170,2022-09-1,Microwave oven,600
45183,2022-09-1,Vacuum cleaner,549
45194,2022-09-1,Laptop,1082
45220,2022-09-1,Phone,895
45241,2022-09-1,Microwave oven,402
45241,2022-09-1,Microwave oven,322
45241,2022-09-1,TV,1508
45268,2022-09-1,Phone,357
45272,2022-09-1,Phone,302
45278,2022-09-1,Vacuum cleaner,428
45283,2022-09-1,Laptop,2855$
45288,2022-09-1,coffee machine,1392
45317,2022-09-1,Microwave oven,288
45322,2022-09-1,Microwave oven,336$
45328,2022-09-1,Laptop,2192
45332,2022-09-1,Microwave oven,570
45356,2022-09-1,Phone,1207
45378,2022-09-1,Vacuum cleaner,476$
45399,2022-09-1,Laptop,702$
45412,2022-09-1,Laptop,964
45429,2022-09-1,coffee machine,3859$
45461,2022-09-1,Laptop,2820
45548,2022-09-1,Phone,1413
45582,2022-09-1,Microwave oven,351
45604,2022-09-1,Laptop,1050$
45628,2022-09-1,Microwave oven,261$
45654,2022-09-1,Laptop,2119
45696,2022-09-1,Laptop,3372$
45696,2022-09-1,coffee machine,1757
45718,2022-09-1,Vacuum cleaner,796$
45756,2022-09-1,Vacuum cleaner,698
45757,2022-09-1,Phone,597
45767,2022-09-1,Microwave oven,348
45775,2022-09-1,Vacuum cleaner,339
45791,2022-09-1,Vacuum cleaner,599
45824,2022-09-1,TV,1692
45825,2022-09-1,Laptop,2874
45867,2022-09-1,Microwave oven,137
45868,2022-09-1,Microwave oven,172
45896,2022-09-1,Phone,1478$
45898,2022-09-1,Laptop,1626
45925,2022-09-1,Laptop,2290
45938,2022-09-1,Phone,1041
45955,2022-09-1,Phone,886$
45972,2022-09-1,Vacuum cleaner,370
45985,2022-09-1,Microwave oven,593$
45991,2022-09-1,Phone,384
46015,2022-09-1,TV,841
46053,2022-09-1,Vacuum cleaner,337$
46064,2022-09-1,Phone,692$
46070,2022-09-1,Microwave oven,194
46072,2022-09-1,Phone,391$
46076,2022-09-1,Vacuum cleaner,557
46093,2022-09-1,Laptop,2445$
46144,2022-09-1,Microwave oven,537
46158,2022-09-1,Laptop,2625$
46214,2022-09-1,TV,1736
46241,2022-09-1,Phone,1025
46279,2022-09-1,Microwave oven,136
46314,2022-09-1,Microwave oven,181$
46366,2022-09-1,TV,1116
46428,2022-09-1,Vacuum cleaner,231
46432,2022-09-1,Laptop,3494
46437,2022-09-1,coffee machine,847$
46446,2022-09-1,Microwave oven,342
46460,2022-09-1,Vacuum cleaner,264
46469,2022-09-1,Microwave oven,163$
46510,2022-09-1,Microwave oven,168
46549,2022-09-1,Vacuum cleaner,208
46550,2022-09-1,coffee machine,4695
46564,2022-09-1,Phone,654
46569,2022-09-1,Vacuum cleaner,233
46582,2022-09-1,Microwave oven,487
46588,2022-09-1,Phone,168
46598,2022-09-1,coffee machine,276
46612,2022-09-1,Laptop,3091
46680,2022-09-1,TV,1796
46728,2022-09-1,coffee machine,2502
46746,2022-09-1,Phone,848
46797,2022-09-1,TV,511
46834,2022-09-1,Phone,858
46846,2022-09-1,coffee machine,1563$
46881,2022-09-1,Phone,457
46882,2022-09-1,Phone,1223
46893,2022-09-1,TV,1159
46914,2022-09-1,coffee machine,1831
46919,2022-09-1,Vacuum cleaner,94
46927,2022-09-1,coffee machine,788
47014,2022-09-1,Microwave oven,422
47017,2022-09-1,Microwave oven,145$
47021,2022-09-1,Laptop,1885
47044,2022-09-1,Phone,871
47111,2022-09-1,coffee machine,3520
47126,2022-09-1,Laptop,3166
47205,2022-09-1,Vacuum cleaner,125
47222,2022-09-1,coffee machine,853
47226,2022-09-1,TV,1459
47257,2022-09-1,Phone,470
47277,2022-09-1,Laptop,1078
47297,2022-09-1,TV,1200
47323,2022-09-1,Vacuum cleaner,760
47348,2022-09-1,Laptop,982
47356,2022-09-1,Laptop,3051
47376,2022-09-1,Microwave oven,287$
47415,2022-09-1,Vacuum cleaner,612
47430,2022-09-1,coffee machine,1045
47441,2022-09-1,Phone,243
47463,2022-09-1,Vacuum cleaner,246
