CustomerId,PurchaseDate,Product,Price
43826,2022-09-23,Microwave oven,164
43864,2022-09-23,Laptop,1595
43871,2022-09-23,Microwave oven,504
43902,2022-09-23,TV,1147$
43905,2022-09-23,Laptop,2679
43914,2022-09-23,TV,764
44063,2022-09-23,Microwave oven,572
44076,2022-09-23,Phone,607
44094,2022-09-23,TV,540
44101,2022-09-23,TV,1495
44109,2022-09-23,Vacuum cleaner,84
44172,2022-09-23,coffee machine,1750
44241,2022-09-23,coffee machine,3679
44244,2022-09-23,coffee machine,1677
44269,2022-09-23,Vacuum cleaner,798
44310,2022-09-23,Phone,1009
44322,2022-09-23,TV,732
44323,2022-09-23,TV,1757
44398,2022-09-23,Phone,415
44426,2022-09-23,Laptop,3169
44444,2022-09-23,TV,1590
44451,2022-09-23,Phone,1200
44475,2022-09-23,Laptop,1574
44478,2022-09-23,coffee machine,579$
44499,2022-09-23,Microwave oven,312
44505,2022-09-23,TV,561
44509,2022-09-23,Microwave oven,143
44546,2022-09-23,TV,661
44558,2022-09-23,Vacuum cleaner,509
44567,2022-09-23,Microwave oven,171$
44582,2022-09-23,Laptop,2065
44594,2022-09-23,Phone,978
44613,2022-09-23,Laptop,2740
44641,2022-09-23,Vacuum cleaner,443
44703,2022-09-23,Microwave oven,587
44710,2022-09-23,Vacuum cleaner,392
44721,2022-09-23,Laptop,2743
44773,2022-09-23,Laptop,2916$
44791,2022-09-23,Microwave oven,302
44801,2022-09-23,Laptop,1092
44819,2022-09-23,Vacuum cleaner,104
44824,2022-09-23,TV,2268$
44830,2022-09-23,Vacuum cleaner,368
44838,2022-09-23,Vacuum cleaner,408$
44852,2022-09-23,Phone,223
44853,2022-09-23,Microwave oven,110$
44872,2022-09-23,Phone,616
44886,2022-09-23,TV,2474
44888,2022-09-23,Laptop,2515
44900,2022-09-23,coffee machine,2515
44944,2022-09-23,Vacuum cleaner,132$
44951,2022-09-23,TV,1190
44964,2022-09-23,TV,1088$
44995,2022-09-23,Microwave oven,106$
45023,2022-09-23,Laptop,1796$
45027,2022-09-23,coffee machine,2851
45062,2022-09-23,Vacuum cleaner,350$
45072,2022-09-23,Laptop,1788
45074,2022-09-23,Laptop,3449
45092,2022-09-23,Vacuum cleaner,753
45129,2022-09-23,Laptop,1574
45130,2022-09-23,TV,1827
45161,2022-09-23,Vacuum cleaner,311
45224,2022-09-23,Laptop,3084
45226,2022-09-23,Laptop,1244
45231,2022-09-23,TV,2001
45232,2022-09-23,Phone,522
45234,2022-09-23,Phone,569
45273,2022-09-23,coffee machine,2027
45283,2022-09-23,Microwave oven,133$
45285,2022-09-23,coffee machine,1414
45289,2022-09-23,coffee machine,4664$
45324,2022-09-23,Microwave oven,591
45385,2022-09-23,Laptop,1178
45396,2022-09-23,Laptop,1552
45409,2022-09-23,Vacuum cleaner,390
45435,2022-09-23,Microwave oven,534
45498,2022-09-23,Microwave oven,275$
45504,2022-09-23,Microwave oven,113
45528,2022-09-23,coffee machine,782
45532,2022-09-23,Vacuum cleaner,777
45545,2022-09-23,TV,1690
45545,2022-09-23,Laptop,3371
45580,2022-09-23,Microwave oven,471
45590,2022-09-23,coffee machine,4179
45604,2022-09-23,Vacuum cleaner,765
45616,2022-09-23,Microwave oven,164
45627,2022-09-23,TV,880
45660,2022-09-23,Phone,972$
45693,2022-09-23,TV,2399
45722,2022-09-23,Vacuum cleaner,471
45739,2022-09-23,coffee machine,3695
45742,2022-09-23,TV,1258$
45746,2022-09-23,TV,2478
45749,2022-09-23,Phone,1434
45762,2022-09-23,Laptop,1329
45773,2022-09-23,TV,783
45791,2022-09-23,Phone,683
45806,2022-09-23,Vacuum cleaner,327
45818,2022-09-23,coffee machine,3230$
45835,2022-09-23,Phone,235
45864,2022-09-23,coffee machine,3273
45878,2022-09-23,TV,709
45908,2022-09-23,Phone,1378
45958,2022-09-23,Laptop,1621
45972,2022-09-23,Vacuum cleaner,600
46003,2022-09-23,TV,580
46012,2022-09-23,TV,2049$
46050,2022-09-23,Laptop,1261
46089,2022-09-23,Laptop,2354
46122,2022-09-23,Phone,576
46131,2022-09-23,Vacuum cleaner,114
46231,2022-09-23,Phone,1479
46234,2022-09-23,Phone,1179
46243,2022-09-23,TV,1685$
46243,2022-09-23,coffee machine,1187
46261,2022-09-23,Laptop,943
46347,2022-09-23,Phone,831
46361,2022-09-23,coffee machine,2310$
46398,2022-09-23,TV,1725
46398,2022-09-23,Laptop,804
46405,2022-09-23,coffee machine,2422$
46408,2022-09-23,Vacuum cleaner,568
46418,2022-09-23,Laptop,3246
46453,2022-09-23,Phone,159
46456,2022-09-23,Phone,999
46509,2022-09-23,Microwave oven,181
46591,2022-09-23,Laptop,2821
46611,2022-09-23,Vacuum cleaner,510
46647,2022-09-23,Microwave oven,140$
46654,2022-09-23,Microwave oven,282$
46668,2022-09-23,Microwave oven,370
46670,2022-09-23,Microwave oven,219
46694,2022-09-23,Laptop,3203
46695,2022-09-23,TV,1112$
46768,2022-09-23,Microwave oven,184
46796,2022-09-23,TV,1966
46799,2022-09-23,Phone,874
46803,2022-09-23,coffee machine,1373
46817,2022-09-23,Laptop,3416
46824,2022-09-23,Vacuum cleaner,470
46904,2022-09-23,Microwave oven,403
46922,2022-09-23,coffee machine,527$
46944,2022-09-23,coffee machine,4030
46961,2022-09-23,Vacuum cleaner,259
46962,2022-09-23,Vacuum cleaner,410
46972,2022-09-23,coffee machine,1214
46972,2022-09-23,Laptop,2773$
47033,2022-09-23,Laptop,3224
47043,2022-09-23,TV,1193
47054,2022-09-23,Microwave oven,243
47059,2022-09-23,Laptop,3151
47078,2022-09-23,Laptop,1352$
47082,2022-09-23,Phone,686
47084,2022-09-23,Laptop,2689$
47086,2022-09-23,coffee machine,1198
47093,2022-09-23,coffee machine,3446
47100,2022-09-23,TV,2374$
47108,2022-09-23,TV,1291
47116,2022-09-23,coffee machine,3572
47117,2022-09-23,Vacuum cleaner,614
47117,2022-09-23,coffee machine,2185
47143,2022-09-23,Microwave oven,181$
47176,2022-09-23,Vacuum cleaner,290$
47214,2022-09-23,Phone,175$
47255,2022-09-23,TV,856
47283,2022-09-23,Phone,622
47343,2022-09-23,Phone,268$
47356,2022-09-23,Laptop,2638
47369,2022-09-23,Laptop,2944
47370,2022-09-23,coffee machine,1826$
47395,2022-09-23,Phone,604
47403,2022-09-23,Phone,362
47450,2022-09-23,Laptop,2570
47463,2022-09-23,Microwave oven,109
