CustomerId,PurchaseDate,Product,Price
47071,2022-09-15,Microwave oven,203
47083,2022-09-15,Laptop,2348$
47093,2022-09-15,Laptop,1252
47105,2022-09-15,coffee machine,2507
47107,2022-09-15,Vacuum cleaner,172
47144,2022-09-15,coffee machine,1634
47186,2022-09-15,coffee machine,4673
47188,2022-09-15,Phone,773
47194,2022-09-15,Microwave oven,335
47204,2022-09-15,Vacuum cleaner,323
47240,2022-09-15,coffee machine,3669
47249,2022-09-15,coffee machine,1621
47259,2022-09-15,Laptop,966
47259,2022-09-15,Vacuum cleaner,240
47284,2022-09-15,Microwave oven,130
47343,2022-09-15,Phone,860
47353,2022-09-15,Microwave oven,221
47401,2022-09-15,Vacuum cleaner,149
47405,2022-09-15,Laptop,1388
47457,2022-09-15,coffee machine,3601
47458,2022-09-15,Vacuum cleaner,130
