CustomerId,PurchaseDate,Product,Price
45942,2022-09-13,Laptop,3092
45966,2022-09-13,coffee machine,3185$
46008,2022-09-13,Phone,579
46020,2022-09-13,coffee machine,4253
46031,2022-09-13,Microwave oven,267
46041,2022-09-13,Phone,461
46052,2022-09-13,Vacuum cleaner,449$
46071,2022-09-13,coffee machine,4310
46077,2022-09-13,Phone,352
46170,2022-09-13,Phone,723$
46175,2022-09-13,Vacuum cleaner,84
46191,2022-09-13,TV,1752
46195,2022-09-13,Laptop,548
46216,2022-09-13,Laptop,2565$
46247,2022-09-13,Laptop,1992
46256,2022-09-13,Phone,212$
46262,2022-09-13,Laptop,3419
46300,2022-09-13,coffee machine,697
46328,2022-09-13,Phone,1107
46330,2022-09-13,Phone,461
46351,2022-09-13,Microwave oven,190$
46353,2022-09-13,Vacuum cleaner,138
46369,2022-09-13,coffee machine,3550
46373,2022-09-13,Laptop,2281
46412,2022-09-13,Vacuum cleaner,280
46413,2022-09-13,Laptop,3485
46452,2022-09-13,Vacuum cleaner,267
46462,2022-09-13,Microwave oven,466
46467,2022-09-13,coffee machine,3947
46494,2022-09-13,Microwave oven,591
46513,2022-09-13,Microwave oven,353
46515,2022-09-13,Laptop,2858$
46573,2022-09-13,Phone,787$
46575,2022-09-13,Microwave oven,327
46576,2022-09-13,Laptop,1523
46599,2022-09-13,TV,2350
46600,2022-09-13,Vacuum cleaner,380
46679,2022-09-13,TV,1334
46692,2022-09-13,Microwave oven,193
46715,2022-09-13,Vacuum cleaner,437
46723,2022-09-13,TV,1290
46725,2022-09-13,coffee machine,4954
46735,2022-09-13,TV,1945
46746,2022-09-13,Vacuum cleaner,216$
46756,2022-09-13,Laptop,2883
46766,2022-09-13,TV,1676
46791,2022-09-13,TV,908
46850,2022-09-13,Phone,153
46858,2022-09-13,TV,2091
46876,2022-09-13,TV,2178
46905,2022-09-13,TV,922
46910,2022-09-13,Phone,1398
46915,2022-09-13,Microwave oven,336
46933,2022-09-13,TV,2304
46955,2022-09-13,Laptop,1251$
46962,2022-09-13,Microwave oven,252
46992,2022-09-13,TV,524
47002,2022-09-13,Microwave oven,309
47003,2022-09-13,Vacuum cleaner,698
47007,2022-09-13,coffee machine,3827
47064,2022-09-13,Microwave oven,320
47064,2022-09-13,TV,1569$
47082,2022-09-13,Vacuum cleaner,167
47124,2022-09-13,coffee machine,3991
47144,2022-09-13,TV,1205
47145,2022-09-13,TV,1550$
47146,2022-09-13,coffee machine,475
47170,2022-09-13,Laptop,977
47179,2022-09-13,coffee machine,3870
47216,2022-09-13,coffee machine,3887
47221,2022-09-13,Phone,726
47223,2022-09-13,Laptop,3165
47248,2022-09-13,coffee machine,175
47288,2022-09-13,Vacuum cleaner,580
47317,2022-09-13,Laptop,2485
47318,2022-09-13,Laptop,1172$
47329,2022-09-13,TV,734
47357,2022-09-13,Vacuum cleaner,355
47398,2022-09-13,TV,525$
47406,2022-09-13,Phone,1232
47426,2022-09-13,Laptop,3450
47444,2022-09-13,Microwave oven,337
