CustomerId,PurchaseDate,Product,Price
46580,2022-09-25,TV,1081
46640,2022-09-25,Vacuum cleaner,772
46662,2022-09-25,coffee machine,3738
46677,2022-09-25,TV,1179$
46716,2022-09-25,coffee machine,849$
46720,2022-09-25,Vacuum cleaner,383$
46722,2022-09-25,TV,536
46735,2022-09-25,coffee machine,412
46752,2022-09-25,TV,2370
46782,2022-09-25,TV,2114$
46784,2022-09-25,Phone,599
46784,2022-09-25,Microwave oven,163
46800,2022-09-25,coffee machine,1036
46813,2022-09-25,coffee machine,2317
46849,2022-09-25,Laptop,2821
46867,2022-09-25,coffee machine,678
46874,2022-09-25,Vacuum cleaner,726
46907,2022-09-25,coffee machine,1859
46941,2022-09-25,Vacuum cleaner,591
46958,2022-09-25,TV,531
47002,2022-09-25,Laptop,2989
47036,2022-09-25,Microwave oven,575
47048,2022-09-25,Vacuum cleaner,546
47062,2022-09-25,Phone,755$
47066,2022-09-25,coffee machine,924
47072,2022-09-25,Phone,604
47076,2022-09-25,Phone,1448
47115,2022-09-25,Vacuum cleaner,548
47123,2022-09-25,TV,1600
47130,2022-09-25,Microwave oven,390
47133,2022-09-25,Vacuum cleaner,346
47156,2022-09-25,Phone,704
47211,2022-09-25,Vacuum cleaner,410
47254,2022-09-25,Phone,422$
47320,2022-09-25,Phone,333
47359,2022-09-25,Laptop,2242
47362,2022-09-25,Phone,1191
47388,2022-09-25,coffee machine,2465
47438,2022-09-25,Microwave oven,162
47441,2022-09-25,Microwave oven,413
47452,2022-09-25,Vacuum cleaner,702
