CustomerId,PurchaseDate,Product,Price
45846,2022-09-5,Phone,923
45847,2022-09-5,Laptop,1201
45879,2022-09-5,TV,1992
45884,2022-09-5,Microwave oven,232
45895,2022-09-5,Phone,1217
45935,2022-09-5,Microwave oven,362
45953,2022-09-5,Phone,1110
45954,2022-09-5,Phone,469
45977,2022-09-5,Microwave oven,437$
45988,2022-09-5,Microwave oven,257
46012,2022-09-5,Phone,905
46021,2022-09-5,Vacuum cleaner,97
46041,2022-09-5,Laptop,2426$
46078,2022-09-5,coffee machine,3312
46105,2022-09-5,Laptop,2852
46112,2022-09-5,coffee machine,104
46162,2022-09-5,Vacuum cleaner,442
46173,2022-09-5,Laptop,1127$
46182,2022-09-5,coffee machine,3157
46192,2022-09-5,TV,1547
46193,2022-09-5,Microwave oven,177
46200,2022-09-5,Vacuum cleaner,96
46215,2022-09-5,TV,1225
46250,2022-09-5,TV,2342
46251,2022-09-5,Phone,1012$
46252,2022-09-5,Phone,584
46252,2022-09-5,Microwave oven,263
46261,2022-09-5,Phone,197$
46296,2022-09-5,Phone,414
46302,2022-09-5,Phone,530
46331,2022-09-5,coffee machine,4100
46331,2022-09-5,Phone,247
46355,2022-09-5,Vacuum cleaner,618
46357,2022-09-5,Microwave oven,367
46359,2022-09-5,Laptop,2295
46364,2022-09-5,Phone,1278
46384,2022-09-5,Vacuum cleaner,656
46425,2022-09-5,Vacuum cleaner,95
46442,2022-09-5,Vacuum cleaner,706$
46446,2022-09-5,Microwave oven,334
46505,2022-09-5,Phone,1387
46533,2022-09-5,Phone,521
46540,2022-09-5,Laptop,2554
46543,2022-09-5,Vacuum cleaner,491
46558,2022-09-5,Vacuum cleaner,704$
46569,2022-09-5,Laptop,680
46587,2022-09-5,Phone,1402
46593,2022-09-5,TV,616$
46616,2022-09-5,coffee machine,1062
46626,2022-09-5,TV,1542
46641,2022-09-5,Microwave oven,590
46648,2022-09-5,Laptop,2043
46666,2022-09-5,Microwave oven,377
46679,2022-09-5,TV,1808
46683,2022-09-5,coffee machine,1032$
46692,2022-09-5,TV,1394
46695,2022-09-5,Vacuum cleaner,336
46717,2022-09-5,coffee machine,1148
46722,2022-09-5,TV,1491$
46732,2022-09-5,Microwave oven,114
46738,2022-09-5,Microwave oven,368
46741,2022-09-5,Vacuum cleaner,768
46764,2022-09-5,coffee machine,4298
46825,2022-09-5,Laptop,3374
46833,2022-09-5,Laptop,654$
46888,2022-09-5,Laptop,2549
46894,2022-09-5,Vacuum cleaner,338
46896,2022-09-5,coffee machine,957
46918,2022-09-5,Microwave oven,487
46932,2022-09-5,Laptop,3048
46938,2022-09-5,Phone,585
46975,2022-09-5,Laptop,1005
46977,2022-09-5,Laptop,2038
46983,2022-09-5,Phone,887$
46984,2022-09-5,Microwave oven,240
47003,2022-09-5,coffee machine,4707
47028,2022-09-5,TV,528
47050,2022-09-5,coffee machine,1019
47062,2022-09-5,Vacuum cleaner,744
47070,2022-09-5,Phone,552
47077,2022-09-5,Microwave oven,494
47111,2022-09-5,Phone,761
47112,2022-09-5,coffee machine,4036
47126,2022-09-5,Vacuum cleaner,87
47131,2022-09-5,Phone,600
47131,2022-09-5,Microwave oven,197
47176,2022-09-5,Microwave oven,537$
47191,2022-09-5,Laptop,2077
47213,2022-09-5,Microwave oven,550
47230,2022-09-5,Laptop,662$
47237,2022-09-5,TV,2307
47268,2022-09-5,coffee machine,2338
47305,2022-09-5,TV,1701
47357,2022-09-5,coffee machine,4880
47419,2022-09-5,TV,1956
47445,2022-09-5,coffee machine,2555
