CustomerId,PurchaseDate,Product,Price
46343,2022-09-19,TV,1733
46344,2022-09-19,Laptop,1239
46371,2022-09-19,coffee machine,2981$
46381,2022-09-19,coffee machine,1951
46391,2022-09-19,Vacuum cleaner,149
46404,2022-09-19,Vacuum cleaner,386$
46410,2022-09-19,Laptop,2065
46414,2022-09-19,Laptop,2924
46427,2022-09-19,coffee machine,1155
46430,2022-09-19,Vacuum cleaner,159$
46459,2022-09-19,TV,943
46463,2022-09-19,Microwave oven,213
46468,2022-09-19,Phone,359$
46492,2022-09-19,Phone,1258
46526,2022-09-19,Microwave oven,390
46528,2022-09-19,Laptop,1091$
46540,2022-09-19,coffee machine,3773
46573,2022-09-19,Phone,911
46610,2022-09-19,coffee machine,3090$
46635,2022-09-19,Microwave oven,344$
46669,2022-09-19,TV,2199
46770,2022-09-19,Laptop,2510
46841,2022-09-19,Vacuum cleaner,608
46868,2022-09-19,coffee machine,1964
46868,2022-09-19,Microwave oven,300
46892,2022-09-19,Vacuum cleaner,231
46898,2022-09-19,coffee machine,924
46913,2022-09-19,TV,1973
46949,2022-09-19,Microwave oven,266
46950,2022-09-19,Phone,585$
46971,2022-09-19,coffee machine,483
46980,2022-09-19,Vacuum cleaner,320
46991,2022-09-19,TV,1608$
46999,2022-09-19,TV,1021
47005,2022-09-19,Laptop,2779
47052,2022-09-19,TV,1580$
47057,2022-09-19,Laptop,3378
47098,2022-09-19,Microwave oven,543$
47119,2022-09-19,Microwave oven,251
47120,2022-09-19,TV,1693
47141,2022-09-19,TV,1466$
47151,2022-09-19,coffee machine,3450
47168,2022-09-19,coffee machine,4245
47170,2022-09-19,coffee machine,3046
47182,2022-09-19,coffee machine,1006
47216,2022-09-19,Laptop,2585
47218,2022-09-19,Phone,315
47251,2022-09-19,Laptop,3454
47254,2022-09-19,Vacuum cleaner,221
47303,2022-09-19,coffee machine,1116
47322,2022-09-19,TV,2205
47341,2022-09-19,Vacuum cleaner,205$
47341,2022-09-19,coffee machine,4556
47351,2022-09-19,Phone,273
47352,2022-09-19,Phone,474
47364,2022-09-19,Vacuum cleaner,438$
47377,2022-09-19,Laptop,958
47386,2022-09-19,Vacuum cleaner,290
47431,2022-09-19,Phone,546$
