CustomerId,PurchaseDate,Product,Price
43869,2022-09-3,Microwave oven,371
43901,2022-09-3,coffee machine,3417
43919,2022-09-3,coffee machine,4621
43933,2022-09-3,Vacuum cleaner,800
43941,2022-09-3,TV,1081
43956,2022-09-3,Microwave oven,545
43985,2022-09-3,Microwave oven,223
43992,2022-09-3,Phone,960
44003,2022-09-3,Laptop,2443
44003,2022-09-3,Microwave oven,306
44040,2022-09-3,coffee machine,2232
44073,2022-09-3,TV,742
44073,2022-09-3,coffee machine,2332
44091,2022-09-3,coffee machine,1563
44097,2022-09-3,coffee machine,4340
44102,2022-09-3,Laptop,640
44112,2022-09-3,Phone,995
44145,2022-09-3,Microwave oven,240
44158,2022-09-3,Phone,749$
44162,2022-09-3,coffee machine,4945$
44184,2022-09-3,TV,1274
44186,2022-09-3,TV,1821
44208,2022-09-3,TV,1263
44221,2022-09-3,TV,1612
44235,2022-09-3,TV,810
44264,2022-09-3,coffee machine,2985$
44268,2022-09-3,Phone,1440
44281,2022-09-3,TV,1294
44367,2022-09-3,Phone,1441
44409,2022-09-3,Vacuum cleaner,473
44419,2022-09-3,TV,2137
44422,2022-09-3,Microwave oven,389
44423,2022-09-3,Vacuum cleaner,89
44477,2022-09-3,coffee machine,2374
44491,2022-09-3,Phone,191
44502,2022-09-3,coffee machine,3759$
44514,2022-09-3,Microwave oven,159
44517,2022-09-3,coffee machine,1276
44559,2022-09-3,TV,1472
44589,2022-09-3,TV,1464
44635,2022-09-3,Phone,1115
44638,2022-09-3,Phone,226
44639,2022-09-3,coffee machine,1902
44700,2022-09-3,Microwave oven,412
44711,2022-09-3,Phone,1017
44722,2022-09-3,Phone,677
44725,2022-09-3,Microwave oven,451$
44738,2022-09-3,coffee machine,638
44751,2022-09-3,Vacuum cleaner,94
44783,2022-09-3,Microwave oven,272
44796,2022-09-3,Phone,617
44822,2022-09-3,Microwave oven,216
44877,2022-09-3,Laptop,2972
44887,2022-09-3,Microwave oven,294$
44891,2022-09-3,coffee machine,3293
44895,2022-09-3,Phone,268
44898,2022-09-3,Microwave oven,188
44927,2022-09-3,Vacuum cleaner,324
44939,2022-09-3,Phone,1359$
44981,2022-09-3,coffee machine,2057
44989,2022-09-3,Vacuum cleaner,264
44992,2022-09-3,Laptop,2988$
44993,2022-09-3,Phone,474
44997,2022-09-3,Microwave oven,274
45053,2022-09-3,Laptop,1071
45062,2022-09-3,Microwave oven,345
45065,2022-09-3,TV,2415
45069,2022-09-3,TV,1546$
45092,2022-09-3,Microwave oven,167
45218,2022-09-3,coffee machine,1221
45278,2022-09-3,Vacuum cleaner,558
45287,2022-09-3,Vacuum cleaner,95
45322,2022-09-3,Microwave oven,189
45329,2022-09-3,Laptop,2859
45356,2022-09-3,Vacuum cleaner,740$
45357,2022-09-3,Laptop,582
45381,2022-09-3,Phone,300
45394,2022-09-3,coffee machine,3887$
45437,2022-09-3,TV,799
45445,2022-09-3,coffee machine,3120$
45449,2022-09-3,Laptop,2906
45464,2022-09-3,Laptop,3108$
45470,2022-09-3,Microwave oven,334
45474,2022-09-3,coffee machine,3846
45543,2022-09-3,Phone,1212$
45549,2022-09-3,TV,2493
45554,2022-09-3,coffee machine,3569
45566,2022-09-3,coffee machine,3219
45580,2022-09-3,coffee machine,3950
45603,2022-09-3,Phone,1246
45653,2022-09-3,Microwave oven,354
45733,2022-09-3,Laptop,2238$
45763,2022-09-3,coffee machine,2831$
45777,2022-09-3,Microwave oven,543$
45789,2022-09-3,coffee machine,3914
45790,2022-09-3,coffee machine,2649
45835,2022-09-3,TV,1237
45946,2022-09-3,Vacuum cleaner,722
45953,2022-09-3,Microwave oven,310
45980,2022-09-3,TV,605
45989,2022-09-3,Microwave oven,402$
46006,2022-09-3,Laptop,3081
46045,2022-09-3,Vacuum cleaner,564$
46066,2022-09-3,Microwave oven,109
46070,2022-09-3,Laptop,2461
46107,2022-09-3,Phone,797$
46118,2022-09-3,coffee machine,358
46125,2022-09-3,Phone,178
46172,2022-09-3,Vacuum cleaner,441
46184,2022-09-3,Laptop,2359
46194,2022-09-3,Vacuum cleaner,540
46233,2022-09-3,coffee machine,641
46255,2022-09-3,Microwave oven,591
46295,2022-09-3,Vacuum cleaner,264
46309,2022-09-3,TV,747
46360,2022-09-3,Laptop,2588$
46391,2022-09-3,Phone,785
46393,2022-09-3,Phone,881$
46393,2022-09-3,coffee machine,4752
46402,2022-09-3,Phone,1274
46418,2022-09-3,Laptop,3117$
46438,2022-09-3,coffee machine,4124
46464,2022-09-3,TV,1073$
46465,2022-09-3,coffee machine,709
46470,2022-09-3,Microwave oven,595
46518,2022-09-3,Laptop,2526
46538,2022-09-3,Phone,648
46539,2022-09-3,Phone,172$
46543,2022-09-3,TV,1545
46550,2022-09-3,Vacuum cleaner,458
46551,2022-09-3,Microwave oven,323
46570,2022-09-3,coffee machine,125
46580,2022-09-3,TV,1304
46590,2022-09-3,Laptop,2474
46595,2022-09-3,Vacuum cleaner,598
46610,2022-09-3,Microwave oven,361
46630,2022-09-3,Phone,661$
46651,2022-09-3,Phone,1004
46659,2022-09-3,Vacuum cleaner,726
46672,2022-09-3,coffee machine,1348
46680,2022-09-3,Vacuum cleaner,371$
46687,2022-09-3,Phone,1268
46699,2022-09-3,coffee machine,3984
46741,2022-09-3,TV,1524
46781,2022-09-3,Laptop,3164$
46824,2022-09-3,Laptop,582
46854,2022-09-3,Laptop,3324
46898,2022-09-3,coffee machine,1754
46936,2022-09-3,coffee machine,3254
46939,2022-09-3,TV,1063
46942,2022-09-3,coffee machine,3179
46944,2022-09-3,Phone,526
46955,2022-09-3,Vacuum cleaner,700
46956,2022-09-3,coffee machine,1862$
46963,2022-09-3,Microwave oven,150
46975,2022-09-3,coffee machine,2656$
46990,2022-09-3,Phone,1139$
46991,2022-09-3,Phone,481$
46992,2022-09-3,Laptop,3260
47053,2022-09-3,Laptop,2253
47070,2022-09-3,Laptop,1817
47098,2022-09-3,Vacuum cleaner,387
47125,2022-09-3,coffee machine,4456
47150,2022-09-3,TV,1133
47173,2022-09-3,TV,1750
47223,2022-09-3,Phone,813
47239,2022-09-3,TV,2421
47245,2022-09-3,Microwave oven,532
47282,2022-09-3,TV,981
47290,2022-09-3,Laptop,3359
47292,2022-09-3,Microwave oven,360
47302,2022-09-3,Microwave oven,300
47306,2022-09-3,TV,1756
47306,2022-09-3,Laptop,3481
47350,2022-09-3,Phone,1392
47352,2022-09-3,Laptop,2396
47426,2022-09-3,Vacuum cleaner,796
47463,2022-09-3,Vacuum cleaner,741
