CustomerId,PurchaseDate,Product,Price
45094,2022-09-18,TV,1041
45150,2022-09-18,Vacuum cleaner,407$
45217,2022-09-18,Microwave oven,172$
45261,2022-09-18,coffee machine,4543
45310,2022-09-18,Phone,1101
45316,2022-09-18,Vacuum cleaner,395$
45325,2022-09-18,Vacuum cleaner,622$
45349,2022-09-18,TV,1383
45354,2022-09-18,Vacuum cleaner,444
45355,2022-09-18,TV,731
45374,2022-09-18,coffee machine,2833$
45413,2022-09-18,Laptop,3362
45469,2022-09-18,Phone,509
45475,2022-09-18,Microwave oven,355
45479,2022-09-18,TV,2468$
45480,2022-09-18,Microwave oven,557
45483,2022-09-18,Microwave oven,386
45490,2022-09-18,Laptop,519
45504,2022-09-18,Laptop,1223
45510,2022-09-18,Microwave oven,457
45516,2022-09-18,Laptop,569
45553,2022-09-18,Vacuum cleaner,170
45564,2022-09-18,Microwave oven,222
45579,2022-09-18,Laptop,3132$
45592,2022-09-18,Laptop,2207
45611,2022-09-18,Phone,855
45627,2022-09-18,Laptop,1588
45635,2022-09-18,Microwave oven,214$
45653,2022-09-18,Microwave oven,485
45668,2022-09-18,Microwave oven,482
45696,2022-09-18,Laptop,2336
45702,2022-09-18,Laptop,783
45728,2022-09-18,coffee machine,552$
45732,2022-09-18,coffee machine,2591
45746,2022-09-18,Microwave oven,417
45748,2022-09-18,Laptop,2249
45752,2022-09-18,Laptop,532
45775,2022-09-18,Microwave oven,156$
45780,2022-09-18,coffee machine,3000
45798,2022-09-18,TV,931$
45823,2022-09-18,Microwave oven,240$
45827,2022-09-18,Laptop,2882
45845,2022-09-18,Laptop,3334
45849,2022-09-18,TV,1940
45862,2022-09-18,Phone,1272$
45868,2022-09-18,Microwave oven,219
45875,2022-09-18,Microwave oven,490
45885,2022-09-18,Microwave oven,593
45909,2022-09-18,TV,724$
45919,2022-09-18,Microwave oven,353$
45938,2022-09-18,Microwave oven,509
45948,2022-09-18,TV,1378
45958,2022-09-18,coffee machine,773
45997,2022-09-18,Phone,999
45999,2022-09-18,Phone,941
46026,2022-09-18,Laptop,737
46026,2022-09-18,Laptop,1401
46043,2022-09-18,Laptop,1740
46061,2022-09-18,coffee machine,2534
46062,2022-09-18,Microwave oven,251
46068,2022-09-18,Microwave oven,504
46090,2022-09-18,coffee machine,2944$
46091,2022-09-18,TV,1604
46097,2022-09-18,Phone,1295
46108,2022-09-18,TV,1371
46111,2022-09-18,TV,845
46137,2022-09-18,Laptop,2022
46147,2022-09-18,Laptop,1947
46164,2022-09-18,coffee machine,2412
46179,2022-09-18,coffee machine,2763
46268,2022-09-18,coffee machine,2138
46276,2022-09-18,Vacuum cleaner,448$
46349,2022-09-18,Phone,617$
46371,2022-09-18,Phone,151
46392,2022-09-18,Microwave oven,351$
46395,2022-09-18,Phone,809$
46406,2022-09-18,Microwave oven,210
46422,2022-09-18,Phone,531$
46434,2022-09-18,Phone,686
46441,2022-09-18,Vacuum cleaner,675
46443,2022-09-18,Laptop,3316
46455,2022-09-18,coffee machine,4264
46509,2022-09-18,coffee machine,3787
46516,2022-09-18,coffee machine,4347
46527,2022-09-18,Laptop,1743
46545,2022-09-18,coffee machine,4460$
46581,2022-09-18,Vacuum cleaner,701
46590,2022-09-18,Vacuum cleaner,385
46602,2022-09-18,TV,1988
46638,2022-09-18,TV,2296
46665,2022-09-18,Vacuum cleaner,659
46711,2022-09-18,TV,1987
46730,2022-09-18,Microwave oven,500
46745,2022-09-18,Phone,304
46749,2022-09-18,Laptop,2854
46795,2022-09-18,Phone,690
46811,2022-09-18,TV,1695
46861,2022-09-18,TV,1372
46885,2022-09-18,TV,1725$
46972,2022-09-18,coffee machine,1514$
46984,2022-09-18,Microwave oven,515
46990,2022-09-18,Vacuum cleaner,656
47014,2022-09-18,Phone,954
47021,2022-09-18,Microwave oven,111
47031,2022-09-18,Phone,826$
47037,2022-09-18,Laptop,556$
47086,2022-09-18,Microwave oven,471
47190,2022-09-18,Phone,1131
47204,2022-09-18,Microwave oven,185$
47212,2022-09-18,TV,2018
47225,2022-09-18,Microwave oven,104
47237,2022-09-18,Laptop,631
47281,2022-09-18,TV,2417
47350,2022-09-18,Phone,539$
47353,2022-09-18,coffee machine,544
47392,2022-09-18,Microwave oven,359
47392,2022-09-18,TV,1361
47395,2022-09-18,TV,2261
47414,2022-09-18,coffee machine,3501$
47418,2022-09-18,coffee machine,2772
47427,2022-09-18,Microwave oven,176
47433,2022-09-18,Vacuum cleaner,506
47441,2022-09-18,Laptop,3255$
47448,2022-09-18,coffee machine,3787$
47461,2022-09-18,coffee machine,3346
