CustomerId,PurchaseDate,Product,Price
45651,2022-09-14,Microwave oven,498
45665,2022-09-14,Microwave oven,353
45676,2022-09-14,Laptop,2999
45678,2022-09-14,Vacuum cleaner,795
45715,2022-09-14,Microwave oven,544
45759,2022-09-14,Vacuum cleaner,683$
45769,2022-09-14,coffee machine,3425
45774,2022-09-14,coffee machine,1316
45794,2022-09-14,Microwave oven,514$
45821,2022-09-14,Vacuum cleaner,519
45856,2022-09-14,Phone,1175
45898,2022-09-14,Laptop,3219$
45910,2022-09-14,TV,1467
45939,2022-09-14,Vacuum cleaner,545
45957,2022-09-14,Vacuum cleaner,117$
45960,2022-09-14,Phone,985$
45998,2022-09-14,Phone,312
46022,2022-09-14,coffee machine,4289
46082,2022-09-14,TV,1152$
46102,2022-09-14,Vacuum cleaner,658
46162,2022-09-14,Microwave oven,381$
46183,2022-09-14,Microwave oven,279
46196,2022-09-14,coffee machine,2913
46204,2022-09-14,Vacuum cleaner,374
46208,2022-09-14,Phone,326
46242,2022-09-14,Laptop,1917
46256,2022-09-14,Microwave oven,259$
46259,2022-09-14,coffee machine,3625
46272,2022-09-14,Phone,471$
46288,2022-09-14,Phone,1355
46315,2022-09-14,TV,2416
46340,2022-09-14,Laptop,1288
46350,2022-09-14,Microwave oven,549
46420,2022-09-14,coffee machine,2663
46428,2022-09-14,Phone,706$
46440,2022-09-14,Vacuum cleaner,402
46443,2022-09-14,TV,2202
46449,2022-09-14,Microwave oven,598
46526,2022-09-14,TV,1814
46531,2022-09-14,Phone,382
46573,2022-09-14,coffee machine,4856
46575,2022-09-14,Microwave oven,195
46655,2022-09-14,Microwave oven,300
46667,2022-09-14,Phone,806
46693,2022-09-14,Microwave oven,180
46741,2022-09-14,TV,2152
46778,2022-09-14,Vacuum cleaner,271
46822,2022-09-14,Microwave oven,131
46828,2022-09-14,TV,1944
46841,2022-09-14,Laptop,1389
46843,2022-09-14,TV,1190
46852,2022-09-14,Vacuum cleaner,418
46872,2022-09-14,Microwave oven,414
46882,2022-09-14,TV,1405$
46887,2022-09-14,Phone,649
46904,2022-09-14,Phone,424
46938,2022-09-14,Vacuum cleaner,98
46960,2022-09-14,TV,2240
46986,2022-09-14,Laptop,594$
46992,2022-09-14,Microwave oven,222
46993,2022-09-14,Laptop,2734$
46994,2022-09-14,TV,1299
47005,2022-09-14,Microwave oven,217$
47037,2022-09-14,Laptop,3106
47040,2022-09-14,Vacuum cleaner,177
47087,2022-09-14,TV,1436
47126,2022-09-14,Laptop,771
47150,2022-09-14,Phone,663
47174,2022-09-14,Laptop,3276$
47175,2022-09-14,Vacuum cleaner,378
47175,2022-09-14,Vacuum cleaner,401$
47179,2022-09-14,coffee machine,2217$
47210,2022-09-14,Vacuum cleaner,380
47228,2022-09-14,coffee machine,3235
47282,2022-09-14,TV,2317
47313,2022-09-14,Laptop,1036
47329,2022-09-14,TV,1817$
47346,2022-09-14,Phone,1118$
47349,2022-09-14,Vacuum cleaner,322
47352,2022-09-14,Phone,610
47362,2022-09-14,coffee machine,3765
47379,2022-09-14,Vacuum cleaner,189
47386,2022-09-14,Laptop,2776
47416,2022-09-14,TV,2004$
47421,2022-09-14,Vacuum cleaner,377
47428,2022-09-14,Laptop,1008
47430,2022-09-14,Microwave oven,376$
47453,2022-09-14,Vacuum cleaner,725
