CustomerId,PurchaseDate,Product,Price
45477,2022-09-22,Vacuum cleaner,230
45480,2022-09-22,Phone,1097
45486,2022-09-22,Phone,542
45514,2022-09-22,Microwave oven,336
45528,2022-09-22,Microwave oven,360$
45537,2022-09-22,TV,2101$
45540,2022-09-22,Phone,993
45545,2022-09-22,Vacuum cleaner,116
45561,2022-09-22,coffee machine,181$
45618,2022-09-22,Vacuum cleaner,239
45657,2022-09-22,Laptop,3221
45667,2022-09-22,Microwave oven,286
45702,2022-09-22,Phone,1405
45704,2022-09-22,Phone,415
45742,2022-09-22,Vacuum cleaner,527
45781,2022-09-22,coffee machine,406
45784,2022-09-22,Phone,363$
45808,2022-09-22,Phone,948
45809,2022-09-22,Laptop,1393
45839,2022-09-22,Vacuum cleaner,312$
45870,2022-09-22,Vacuum cleaner,775
45894,2022-09-22,coffee machine,4454
45904,2022-09-22,Phone,496$
45913,2022-09-22,Laptop,2005
45927,2022-09-22,Laptop,2304
45959,2022-09-22,coffee machine,3073$
45994,2022-09-22,Vacuum cleaner,439
46018,2022-09-22,Phone,669
46039,2022-09-22,Microwave oven,547$
46047,2022-09-22,Laptop,712
46055,2022-09-22,Laptop,2469
46090,2022-09-22,Phone,526
46123,2022-09-22,TV,2336
46148,2022-09-22,Microwave oven,150$
46152,2022-09-22,Vacuum cleaner,167
46162,2022-09-22,Phone,1470
46172,2022-09-22,TV,986$
46194,2022-09-22,Phone,1177
46242,2022-09-22,Phone,409
46265,2022-09-22,TV,2265$
46296,2022-09-22,Phone,519$
46313,2022-09-22,Phone,157
46317,2022-09-22,TV,2087
46351,2022-09-22,Vacuum cleaner,356
46381,2022-09-22,TV,2183
46383,2022-09-22,coffee machine,1670
46409,2022-09-22,TV,2401
46434,2022-09-22,Vacuum cleaner,579
46457,2022-09-22,coffee machine,4708$
46519,2022-09-22,coffee machine,2057
46578,2022-09-22,Phone,351
46619,2022-09-22,Vacuum cleaner,417$
46629,2022-09-22,Phone,1050
46644,2022-09-22,TV,1985
46685,2022-09-22,Phone,668
46744,2022-09-22,TV,2237
46750,2022-09-22,Phone,1081
46778,2022-09-22,Microwave oven,312
46785,2022-09-22,coffee machine,4930
46821,2022-09-22,coffee machine,2034$
46882,2022-09-22,coffee machine,3717
46883,2022-09-22,Laptop,1304$
46884,2022-09-22,Microwave oven,587
46892,2022-09-22,Phone,1215
46949,2022-09-22,TV,1021
46950,2022-09-22,Laptop,836
46995,2022-09-22,Laptop,1463
47038,2022-09-22,Microwave oven,278
47057,2022-09-22,Phone,445
47078,2022-09-22,TV,541$
47081,2022-09-22,Vacuum cleaner,488
47099,2022-09-22,Microwave oven,132
47116,2022-09-22,Laptop,1420$
47125,2022-09-22,Laptop,1086$
47138,2022-09-22,coffee machine,1040
47146,2022-09-22,coffee machine,433
47197,2022-09-22,coffee machine,2601$
47197,2022-09-22,coffee machine,4801
47208,2022-09-22,Phone,991
47208,2022-09-22,Vacuum cleaner,210
47214,2022-09-22,Phone,279
47218,2022-09-22,Microwave oven,478$
47241,2022-09-22,Phone,672$
47242,2022-09-22,TV,1477
47257,2022-09-22,Microwave oven,226$
47260,2022-09-22,Laptop,2260$
47271,2022-09-22,coffee machine,2426
47274,2022-09-22,coffee machine,523
47275,2022-09-22,Vacuum cleaner,506$
47405,2022-09-22,Microwave oven,504
47411,2022-09-22,Vacuum cleaner,768
47414,2022-09-22,Vacuum cleaner,516
47418,2022-09-22,TV,1073
47423,2022-09-22,Vacuum cleaner,131
47430,2022-09-22,Vacuum cleaner,455$
47465,2022-09-22,Phone,633
