CustomerId,PurchaseDate,Product,Price
45898,2022-09-8,Phone,1384
45909,2022-09-8,Phone,1391
45933,2022-09-8,Vacuum cleaner,590
45945,2022-09-8,TV,1689$
45971,2022-09-8,Microwave oven,567
45982,2022-09-8,TV,618$
45993,2022-09-8,TV,2107
46026,2022-09-8,Laptop,2711
46032,2022-09-8,Microwave oven,255$
46050,2022-09-8,Microwave oven,507
46054,2022-09-8,TV,1678
46088,2022-09-8,Microwave oven,319
46097,2022-09-8,TV,1681
46099,2022-09-8,coffee machine,2266$
46115,2022-09-8,Phone,642
46128,2022-09-8,TV,650
46150,2022-09-8,TV,2223
46187,2022-09-8,Laptop,3173
46223,2022-09-8,Microwave oven,223
46314,2022-09-8,TV,1589
46330,2022-09-8,coffee machine,3848
46337,2022-09-8,coffee machine,2317
46341,2022-09-8,coffee machine,1829
46347,2022-09-8,Microwave oven,352$
46351,2022-09-8,Phone,371
46354,2022-09-8,Microwave oven,203
46359,2022-09-8,Vacuum cleaner,710
46435,2022-09-8,Vacuum cleaner,717
46478,2022-09-8,Vacuum cleaner,199$
46485,2022-09-8,Phone,1106
46499,2022-09-8,Vacuum cleaner,218
46505,2022-09-8,coffee machine,1513
46533,2022-09-8,coffee machine,235
46538,2022-09-8,Microwave oven,452
46601,2022-09-8,TV,1394$
46617,2022-09-8,TV,636
46619,2022-09-8,Vacuum cleaner,324
46626,2022-09-8,Phone,560
46651,2022-09-8,coffee machine,574$
46663,2022-09-8,Laptop,2029
46669,2022-09-8,Phone,1393$
46670,2022-09-8,Vacuum cleaner,484$
46748,2022-09-8,Phone,523
46754,2022-09-8,Phone,1142
46771,2022-09-8,Microwave oven,212
46777,2022-09-8,Vacuum cleaner,337$
46800,2022-09-8,TV,2282
46802,2022-09-8,Microwave oven,426
46804,2022-09-8,TV,972
46848,2022-09-8,coffee machine,2924$
46860,2022-09-8,Phone,1010
46862,2022-09-8,Laptop,1889
46863,2022-09-8,Phone,775$
46894,2022-09-8,Vacuum cleaner,675$
46902,2022-09-8,coffee machine,3146
46920,2022-09-8,Microwave oven,392$
46923,2022-09-8,coffee machine,1863
46928,2022-09-8,Vacuum cleaner,209$
46977,2022-09-8,Phone,998
46995,2022-09-8,Phone,723$
47002,2022-09-8,Laptop,1378
47027,2022-09-8,Microwave oven,371
47051,2022-09-8,Vacuum cleaner,170
47055,2022-09-8,coffee machine,3377
47077,2022-09-8,Phone,373
47087,2022-09-8,Phone,300
47105,2022-09-8,Microwave oven,244$
47108,2022-09-8,coffee machine,4104
47109,2022-09-8,coffee machine,1584
47118,2022-09-8,Microwave oven,233
47120,2022-09-8,TV,2442
47137,2022-09-8,coffee machine,4111$
47139,2022-09-8,Laptop,2368
47143,2022-09-8,coffee machine,1830
47245,2022-09-8,TV,1266
47259,2022-09-8,Vacuum cleaner,216
47276,2022-09-8,Laptop,1556
47293,2022-09-8,Microwave oven,274
47302,2022-09-8,Laptop,1557
47312,2022-09-8,Microwave oven,497$
47326,2022-09-8,TV,588
47332,2022-09-8,Laptop,2610
47380,2022-09-8,Vacuum cleaner,677
47403,2022-09-8,Laptop,1712
47409,2022-09-8,Laptop,3083
47420,2022-09-8,Phone,1146$
47427,2022-09-8,Phone,747$
47427,2022-09-8,coffee machine,2085
47452,2022-09-8,Phone,863
47459,2022-09-8,Vacuum cleaner,292
47464,2022-09-8,Laptop,1276
