CustomerId,PurchaseDate,Product,Price
46153,2022-09-7,Vacuum cleaner,673
46195,2022-09-7,TV,2245
46199,2022-09-7,TV,1374
46201,2022-09-7,Phone,441
46203,2022-09-7,Vacuum cleaner,269
46224,2022-09-7,coffee machine,1601
46263,2022-09-7,Microwave oven,260
46335,2022-09-7,Phone,1339
46384,2022-09-7,Phone,1020
46396,2022-09-7,coffee machine,1175$
46406,2022-09-7,TV,549
46425,2022-09-7,Phone,1479
46440,2022-09-7,TV,1015
46450,2022-09-7,Vacuum cleaner,129
46452,2022-09-7,Phone,184
46453,2022-09-7,TV,2379$
46462,2022-09-7,TV,1718
46481,2022-09-7,TV,1417
46506,2022-09-7,Vacuum cleaner,492$
46574,2022-09-7,Vacuum cleaner,329
46588,2022-09-7,Phone,1363
46595,2022-09-7,TV,2403$
46619,2022-09-7,Laptop,1233
46643,2022-09-7,Microwave oven,229
46668,2022-09-7,coffee machine,3256$
46673,2022-09-7,Laptop,730
46674,2022-09-7,coffee machine,2846
46719,2022-09-7,Vacuum cleaner,599
46726,2022-09-7,TV,1214$
46731,2022-09-7,Phone,331
46754,2022-09-7,TV,1651$
46783,2022-09-7,Microwave oven,221
46842,2022-09-7,Microwave oven,511$
46929,2022-09-7,Microwave oven,271
46940,2022-09-7,Vacuum cleaner,379
46948,2022-09-7,TV,851$
46948,2022-09-7,TV,1130
46952,2022-09-7,Vacuum cleaner,309
46955,2022-09-7,coffee machine,2398
46958,2022-09-7,TV,590
46973,2022-09-7,Microwave oven,262$
46999,2022-09-7,Microwave oven,441$
47022,2022-09-7,Microwave oven,466$
47055,2022-09-7,Vacuum cleaner,672
47062,2022-09-7,Microwave oven,118
47066,2022-09-7,Vacuum cleaner,766
47071,2022-09-7,Microwave oven,510
47135,2022-09-7,Phone,1418$
47161,2022-09-7,TV,1935
47170,2022-09-7,coffee machine,2880
47190,2022-09-7,coffee machine,4000
47216,2022-09-7,coffee machine,2219
47233,2022-09-7,coffee machine,1190
47263,2022-09-7,Phone,1038$
47303,2022-09-7,coffee machine,3509
47387,2022-09-7,TV,1448
47388,2022-09-7,Vacuum cleaner,149$
47409,2022-09-7,Phone,367
47428,2022-09-7,Vacuum cleaner,276
47438,2022-09-7,Laptop,2546
47457,2022-09-7,Vacuum cleaner,669
