CustomerId,PurchaseDate,Product,Price
45279,2022-09-11,Phone,331
45294,2022-09-11,Vacuum cleaner,194$
45309,2022-09-11,TV,1457
45346,2022-09-11,coffee machine,3328$
45351,2022-09-11,Vacuum cleaner,774
45353,2022-09-11,Laptop,2161
45361,2022-09-11,Vacuum cleaner,361$
45381,2022-09-11,Microwave oven,580
45402,2022-09-11,Vacuum cleaner,425
45403,2022-09-11,Laptop,616
45419,2022-09-11,Phone,362$
45446,2022-09-11,coffee machine,4255$
45454,2022-09-11,Microwave oven,238
45458,2022-09-11,TV,2321
45460,2022-09-11,coffee machine,239
45503,2022-09-11,coffee machine,1166
45526,2022-09-11,Phone,849
45538,2022-09-11,Vacuum cleaner,571
45574,2022-09-11,Vacuum cleaner,548
45581,2022-09-11,Laptop,945
45618,2022-09-11,Microwave oven,379
45644,2022-09-11,Laptop,777
45742,2022-09-11,TV,2260
45750,2022-09-11,Laptop,3101
45804,2022-09-11,TV,614
45827,2022-09-11,Laptop,1884
45897,2022-09-11,Microwave oven,502
45900,2022-09-11,Vacuum cleaner,236
45917,2022-09-11,TV,1547
45951,2022-09-11,Microwave oven,290
45967,2022-09-11,Vacuum cleaner,460
45970,2022-09-11,coffee machine,868$
45972,2022-09-11,Microwave oven,556
46017,2022-09-11,Microwave oven,198
46082,2022-09-11,Microwave oven,357$
46137,2022-09-11,Vacuum cleaner,483
46167,2022-09-11,Vacuum cleaner,470$
46167,2022-09-11,TV,694
46192,2022-09-11,coffee machine,2203
46201,2022-09-11,coffee machine,4284
46214,2022-09-11,Laptop,2534
46271,2022-09-11,Laptop,3030
46280,2022-09-11,Phone,324$
46288,2022-09-11,TV,609
46312,2022-09-11,Microwave oven,469
46349,2022-09-11,coffee machine,2270
46356,2022-09-11,Microwave oven,394
46357,2022-09-11,Phone,1201$
46372,2022-09-11,Vacuum cleaner,718
46386,2022-09-11,Microwave oven,165
46412,2022-09-11,TV,2087
46418,2022-09-11,Microwave oven,357$
46438,2022-09-11,coffee machine,2085
46464,2022-09-11,coffee machine,1290
46477,2022-09-11,Phone,1140$
46479,2022-09-11,Phone,448
46489,2022-09-11,Laptop,2838
46502,2022-09-11,Laptop,1288
46538,2022-09-11,Laptop,1021
46576,2022-09-11,Phone,952
46590,2022-09-11,coffee machine,1734
46601,2022-09-11,TV,2426
46603,2022-09-11,TV,2297
46615,2022-09-11,Vacuum cleaner,128
46652,2022-09-11,TV,2270
46666,2022-09-11,Laptop,1458
46698,2022-09-11,Microwave oven,285
46706,2022-09-11,Vacuum cleaner,451
46763,2022-09-11,coffee machine,3860
46775,2022-09-11,Phone,1161
46792,2022-09-11,Phone,1104$
46798,2022-09-11,TV,650
46803,2022-09-11,Microwave oven,585$
46828,2022-09-11,Vacuum cleaner,699
46832,2022-09-11,TV,2235
46833,2022-09-11,Phone,1092
46858,2022-09-11,coffee machine,4901
46884,2022-09-11,Laptop,2124
46888,2022-09-11,Microwave oven,117
46890,2022-09-11,Laptop,3294
46891,2022-09-11,TV,520
46903,2022-09-11,Phone,460
46912,2022-09-11,TV,1889
46920,2022-09-11,Microwave oven,545
46923,2022-09-11,TV,2305
46961,2022-09-11,TV,1232
46975,2022-09-11,Microwave oven,160
46983,2022-09-11,Microwave oven,220
47001,2022-09-11,coffee machine,1620
47028,2022-09-11,Phone,1297
47066,2022-09-11,TV,1614
47076,2022-09-11,Laptop,764
47105,2022-09-11,Laptop,1995
47114,2022-09-11,Laptop,2160
47119,2022-09-11,Vacuum cleaner,257
47122,2022-09-11,Laptop,1351$
47129,2022-09-11,Phone,687
47161,2022-09-11,Microwave oven,159$
47204,2022-09-11,TV,1158
47215,2022-09-11,Phone,287
47240,2022-09-11,Phone,281
47243,2022-09-11,Microwave oven,136
47248,2022-09-11,TV,1273
47255,2022-09-11,Vacuum cleaner,652
47268,2022-09-11,Microwave oven,360$
47290,2022-09-11,Laptop,3172
47306,2022-09-11,coffee machine,3376
47307,2022-09-11,Phone,283$
47332,2022-09-11,Microwave oven,180
47335,2022-09-11,Laptop,3247
47387,2022-09-11,coffee machine,1162
