CustomerId,PurchaseDate,Product,Price
46315,2022-09-20,Vacuum cleaner,157$
46326,2022-09-20,Phone,1206$
46334,2022-09-20,Microwave oven,466
46354,2022-09-20,Laptop,1737
46387,2022-09-20,TV,1986$
46407,2022-09-20,Microwave oven,473
46441,2022-09-20,Phone,177
46447,2022-09-20,TV,1293
46459,2022-09-20,coffee machine,2148
46461,2022-09-20,TV,1472
46525,2022-09-20,Laptop,1555
46534,2022-09-20,Phone,1110$
46607,2022-09-20,Phone,960
46634,2022-09-20,Laptop,1463
46638,2022-09-20,Vacuum cleaner,366
46644,2022-09-20,coffee machine,2624$
46673,2022-09-20,coffee machine,1020
46702,2022-09-20,TV,2084
46709,2022-09-20,Vacuum cleaner,437
46720,2022-09-20,Vacuum cleaner,658
46836,2022-09-20,Laptop,1832
46837,2022-09-20,Microwave oven,406
46847,2022-09-20,coffee machine,450
46850,2022-09-20,TV,679
46854,2022-09-20,Laptop,3336
46859,2022-09-20,coffee machine,3096
46865,2022-09-20,TV,2330$
46872,2022-09-20,coffee machine,4056
46918,2022-09-20,Vacuum cleaner,139
46922,2022-09-20,Phone,595
46957,2022-09-20,Laptop,1595
46968,2022-09-20,Phone,968$
46973,2022-09-20,Microwave oven,269$
47048,2022-09-20,Vacuum cleaner,173
47053,2022-09-20,Microwave oven,317
47079,2022-09-20,Vacuum cleaner,370
47080,2022-09-20,Laptop,1578
47081,2022-09-20,coffee machine,283$
47147,2022-09-20,coffee machine,345
47160,2022-09-20,Vacuum cleaner,489
47181,2022-09-20,coffee machine,4850
47213,2022-09-20,Phone,1139
47234,2022-09-20,Vacuum cleaner,624
47249,2022-09-20,Microwave oven,104
47301,2022-09-20,Vacuum cleaner,732$
47307,2022-09-20,Phone,757
47334,2022-09-20,Vacuum cleaner,790
47344,2022-09-20,Phone,1163$
47355,2022-09-20,TV,781
47366,2022-09-20,Phone,1137
47392,2022-09-20,coffee machine,1831
47423,2022-09-20,Laptop,3056
47446,2022-09-20,Laptop,864
47455,2022-09-20,Vacuum cleaner,335
47459,2022-09-20,TV,678$
